time,value,index,predicted_value,stepwise_value
2.496,39.65720298991674,1249,47.3730776697502,50.57093314386273
2.498,39.58105710618187,1250,47.40458363501239,50.57093314386273
2.5,39.91220699694861,1251,47.436089600274585,50.57093314386273
2.502,39.777086084257405,1252,47.46759556553678,50.57093314386273
2.504,40.15485659681986,1253,47.499101530798974,50.57093314386273
2.506,40.801483355943255,1254,47.530607496061165,50.57093314386273
2.508,40.701521697267154,1255,47.56211346132336,50.57093314386273
2.51,40.81658749636846,1256,47.59361942658555,50.57093314386273
2.512,40.93324670302223,1257,47.62512539184774,50.57093314386273
2.514,40.991436644190365,1258,47.65663135710994,50.57093314386273
2.516,40.70693777207065,1259,47.68813732237213,50.57093314386273
2.518,40.82384503257026,1260,47.71964328763432,50.57093314386273
2.52,41.00010945694699,1261,47.75114925289651,50.57093314386273
2.522,40.965838991819965,1262,47.7826552181587,50.57093314386273
2.524,41.06650756259746,1263,47.81416118342089,50.57093314386273
2.526,40.7827255806434,1264,47.84566714868309,50.57093314386273
2.528,40.79224317053782,1265,47.87717311394528,50.57093314386273
2.53,40.792975731575375,1266,47.908679079207474,50.57093314386273
2.532,40.636800087389794,1267,47.940185044469665,50.57093314386273
2.534,40.482068710740286,1268,47.971691009731856,50.57093314386273
2.536,41.148513638790064,1269,48.00319697499405,50.57093314386273
2.538,40.53519373983228,1270,48.034702940256246,50.57093314386273
2.54,40.54151405176584,1271,48.06620890551844,50.57093314386273
2.542,40.5266024944636,1272,48.09771487078063,50.57093314386273
2.544,40.44247750088062,1273,48.12922083604282,50.57093314386273
2.546,40.491280124453,1274,48.16072680130501,50.57093314386273
2.548,40.934822289976175,1275,48.1922327665672,50.57093314386273
2.55,41.48484400233637,1276,48.2237387318294,50.57093314386273
2.552,41.708876132298975,1277,48.25524469709159,50.57093314386273
2.554,42.000617146405,1278,48.28675066235378,50.57093314386273
2.556,42.148783198033016,1279,48.31825662761597,50.57093314386273
2.558,42.14956614727265,1280,48.349762592878164,50.57093314386273
2.56,41.50805181181921,1281,48.381268558140356,50.57093314386273
2.562,41.482208596562856,1282,48.412774523402554,50.57093314386273
2.564,41.49969995576675,1283,48.444280488664745,50.57093314386273
2.566,41.583133303876686,1284,48.475786453926936,50.57093314386273
2.568,41.53160469720815,1285,48.50729241918913,50.57093314386273
2.57,41.54801404755405,1286,48.53879838445132,50.57093314386273
2.572,41.75582028574546,1287,48.57030434971351,50.57093314386273
2.574,41.661739243498666,1288,48.60181031497571,50.57093314386273
2.576,41.423726418431634,1289,48.6333162802379,50.57093314386273
2.578,41.23471999525122,1290,48.66482224550009,50.57093314386273
2.58,41.33716306420373,1291,48.69632821076228,50.57093314386273
2.582,41.11358159851881,1292,48.72783417602447,50.57093314386273
2.584,41.1204553917261,1293,48.759340141286664,50.57093314386273
2.586,41.45738444560523,1294,48.79084610654886,50.57093314386273
2.588,40.84465412248141,1295,48.82235207181105,50.57093314386273
2.59,40.62362533540108,1296,48.853858037073245,50.57093314386273
2.592,40.04423043970562,1297,48.885364002335436,50.57093314386273
2.594,40.35898767394807,1298,48.91686996759763,50.57093314386273
2.596,40.33107167796173,1299,48.94837593285982,50.57093314386273
2.598,40.19586165113076,1300,48.97988189812202,50.57093314386273
2.6,40.18510438228453,1301,49.01138786338421,50.57093314386273
2.602,40.139073523521255,1302,49.0428938286464,50.57093314386273
2.604,39.94055655122153,1303,49.07439979390859,50.57093314386273
2.606,39.31194543579336,1304,49.10590575917078,50.57093314386273
2.608,39.02045750906248,1305,49.13741172443297,50.57093314386273
2.61,38.8114964201276,1306,49.16891768969517,50.57093314386273
2.612,38.62869404640463,1307,49.20042365495736,50.57093314386273
2.614,39.123554740250114,1308,49.23192962021955,50.57093314386273
2.616,39.21374936707076,1309,49.263435585481744,50.57093314386273
2.618,39.31669867636076,1310,49.294941550743935,50.57093314386273
2.62,39.62284719770693,1311,49.32644751600613,50.57093314386273
2.622,40.21746075770971,1312,49.357953481268325,50.57093314386273
2.624,40.74282860960339,1313,49.389459446530516,50.57093314386273
2.626,40.64428566681421,1314,49.42096541179271,50.57093314386273
2.628,40.94448002640716,1315,49.4524713770549,50.57093314386273
2.63,41.34755657624604,1316,49.48397734231709,50.57093314386273
2.632,41.39911538325212,1317,49.51548330757928,50.57093314386273
2.634,41.31179676338338,1318,49.54698927284148,50.57093314386273
2.636,41.3089855247953,1319,49.57849523810367,50.57093314386273
2.638,41.07276681273939,1320,49.61000120336586,50.57093314386273
2.64,41.33674173356369,1321,49.64150716862805,50.57093314386273
2.642,40.72840268211655,1322,49.673013133890244,50.57093314386273
2.644,40.748536918345415,1323,49.704519099152435,50.57093314386273
2.646,40.950328313142606,1324,49.73602506441463,50.57093314386273
2.648,41.31679058624451,1325,49.767531029676825,50.57093314386273
2.65,41.43846701432776,1326,49.799036994939016,50.57093314386273
2.652,41.67362068256052,1327,49.83054296020121,50.57093314386273
2.654,41.90075375281543,1328,49.8620489254634,50.57093314386273
2.656,41.6477768852732,1329,49.89355489072559,50.57093314386273
2.658,41.71570023559387,1330,49.92506085598779,50.57093314386273
2.66,41.53060408777535,1331,49.95656682124998,50.57093314386273
2.662,41.523919310339416,1332,49.98807278651217,50.57093314386273
2.664,41.42940781741436,1333,50.01957875177436,50.57093314386273
2.666,41.059370511294034,1334,50.05108471703655,50.57093314386273
2.668,40.97916519674569,1335,50.08259068229874,50.57093314386273
2.67,40.79436240811104,1336,50.11409664756094,50.57093314386273
2.672,40.61800170922184,1337,50.14560261282313,50.57093314386273
2.674,40.88247883849654,1338,50.177108578085324,50.57093314386273
2.676,40.61869418044473,1339,50.208614543347515,50.57093314386273
2.678,40.489514636083214,1340,50.24012050860971,50.57093314386273
2.68,39.92772917826535,1341,50.2716264738719,50.57093314386273
2.682,39.99616628245912,1342,50.303132439134096,50.57093314386273
2.684,40.04909862156874,1343,50.33463840439629,50.57093314386273
2.686,39.46511725567637,1344,50.36614436965848,50.57093314386273
2.688,39.41246328835096,1345,50.39765033492067,50.57093314386273
2.69,39.65266235505685,1346,50.42915630018286,50.57093314386273
2.692,39.73648624204437,1347,50.46066226544506,50.57093314386273
2.694,39.21458727621686,1348,50.49216823070725,50.57093314386273
2.696,39.51495284055939,1349,50.52367419596944,50.57093314386273
2.698,39.59816196843881,1350,50.55518016123163,50.57093314386273
2.7,39.50504798164624,1351,50.586686126493824,50.57093314386273
2.702,39.41371191789776,1352,50.618192091756015,50.57093314386273
2.704,39.33523866800598,1353,50.64969805701821,50.57093314386273
2.706,39.20820274034352,1354,50.681204022280404,50.57093314386273
2.708,39.54427882894892,1355,50.712709987542596,50.57093314386273
2.71,39.65660740547158,1356,50.74421595280479,50.57093314386273
2.712,39.354321544444296,1357,50.77572191806698,50.57093314386273
2.714,39.7736931973918,1358,50.80722788332917,50.57093314386273
2.716,39.401971834540745,1359,50.83873384859137,50.57093314386273
2.718,39.47519748390342,1360,50.87023981385356,50.57093314386273
2.72,39.17807253770108,1361,50.90174577911575,50.57093314386273
2.722,38.78176072091224,1362,50.93325174437794,50.57093314386273
2.724,38.99015359265148,1363,50.96475770964013,50.57093314386273
2.726,39.07626229801147,1364,50.99626367490232,50.57093314386273
2.728,38.87519348918024,1365,51.02776964016452,50.57093314386273
2.73,38.56433722584721,1366,51.05927560542671,50.57093314386273
2.732,38.70020098259121,1367,51.090781570688904,50.57093314386273
2.734,38.65653499393277,1368,51.122287535951095,50.57093314386273
2.736,38.63815611941778,1369,51.153793501213286,50.57093314386273
2.738,38.808356420553984,1370,51.18529946647548,50.57093314386273
2.74,38.938585544956176,1371,51.216805431737676,50.57093314386273
2.742,38.65545298790173,1372,51.24831139699987,50.57093314386273
2.744,39.30082694860833,1373,51.27981736226206,50.57093314386273
2.746,39.39587275157727,1374,51.31132332752425,50.57093314386273
2.748,39.315657450237445,1375,51.34282929278644,50.57093314386273
2.75,39.03032629732752,1376,51.37433525804863,50.57093314386273
2.752,38.87091107294968,1377,51.40584122331083,50.57093314386273
2.754,39.14143910806168,1378,51.43734718857302,50.57093314386273
2.756,39.14762294461943,1379,51.46885315383521,50.57093314386273
2.758,39.603458862574485,1380,51.5003591190974,50.57093314386273
2.76,40.085434257482085,1381,51.531865084359595,50.57093314386273
2.762,40.4894807882018,1382,51.563371049621786,50.57093314386273
2.764,40.32578174389327,1383,51.594877014883984,50.57093314386273
2.766,40.06879252253168,1384,51.626382980146175,50.57093314386273
2.768,40.14709268334484,1385,51.65788894540837,50.57093314386273
2.77,39.64950251134942,1386,51.68939491067056,50.57093314386273
2.772,39.09683408502117,1387,51.72090087593275,50.57093314386273
2.774,39.06037435881352,1388,51.75240684119494,50.57093314386273
2.776,39.22671315878961,1389,51.78391280645714,50.57093314386273
2.778,39.05030417619927,1390,51.81541877171933,50.57093314386273
2.78,38.80312547457732,1391,51.84692473698152,50.57093314386273
2.782,39.0392277472464,1392,51.87843070224371,50.57093314386273
2.784,39.145843984549984,1393,51.9099366675059,50.57093314386273
2.786,39.85533885991407,1394,51.941442632768094,50.57093314386273
2.788,40.30140597261208,1395,51.97294859803029,50.57093314386273
2.79,40.68829009340376,1396,52.004454563292484,50.57093314386273
2.792,40.42586479135317,1397,52.035960528554675,50.57093314386273
2.794,40.829059348561,1398,52.067466493816866,50.57093314386273
2.796,40.74555556692263,1399,52.09897245907906,50.57093314386273
2.798,40.376597886491865,1400,52.13047842434125,50.57093314386273
2.8,40.4081875318297,1401,52.16198438960345,50.57093314386273
2.802,39.67891659793017,1402,52.19349035486564,50.57093314386273
2.804,39.76765066074058,1403,52.22499632012783,50.57093314386273
2.806,39.66390130113372,1404,52.25650228539002,50.57093314386273
2.808,39.68230103783837,1405,52.28800825065221,50.57093314386273
2.81,39.27955112432847,1406,52.3195142159144,50.57093314386273
2.812,39.37210008189608,1407,52.3510201811766,50.57093314386273
2.814,39.53990632466871,1408,52.38252614643879,50.57093314386273
2.816,39.73627748784532,1409,52.41403211170098,50.57093314386273
2.818,39.73499110850762,1410,52.445538076963174,50.57093314386273
2.82,39.21672572432958,1411,52.477044042225366,50.57093314386273
2.822,39.16439740025608,1412,52.50855000748756,50.57093314386273
2.824,39.17739013340263,1413,52.540055972749755,50.57093314386273
2.826,39.06793122243901,1414,52.571561938011946,50.57093314386273
2.828,38.70054944211397,1415,52.60306790327414,50.57093314386273
2.83,39.06646383680391,1416,52.63457386853633,50.57093314386273
2.832,38.549053240273096,1417,52.66607983379852,50.57093314386273
2.834,38.436433747322994,1418,52.69758579906071,50.57093314386273
2.836,38.45006283688758,1419,52.72909176432291,50.57093314386273
2.838,38.56052623594074,1420,52.7605977295851,50.57093314386273
2.84,38.15900181248554,1421,52.79210369484729,50.57093314386273
2.842,37.68184872469562,1422,52.82360966010948,50.57093314386273
2.844,38.00819532042484,1423,52.855115625371674,50.57093314386273
2.846,38.16042334715176,1424,52.886621590633865,50.57093314386273
2.848,37.99197669470258,1425,52.91812755589606,50.57093314386273
2.85,38.33324098914613,1426,52.949633521158255,50.57093314386273
2.852,38.54006593146705,1427,52.981139486420446,50.57093314386273
2.854,38.29085852319444,1428,53.01264545168264,50.57093314386273
2.856,38.7314902956768,1429,53.04415141694483,50.57093314386273
2.858,38.76949791117526,1430,53.07565738220702,50.57093314386273
2.86,39.39117399208156,1431,53.10716334746922,50.57093314386273
2.862,39.18642523200234,1432,53.13866931273141,50.57093314386273
2.864,39.41543637404069,1433,53.1701752779936,50.57093314386273
2.866,39.26848493813785,1434,53.20168124325579,50.57093314386273
2.868,38.56553860982263,1435,53.23318720851798,50.57093314386273
2.87,38.74655251507633,1436,53.264693173780174,50.57093314386273
2.872,38.81645076144535,1437,53.29619913904237,50.57093314386273
2.874,38.59288270064397,1438,53.32770510430456,50.57093314386273
2.876,38.27931483723081,1439,53.359211069566754,50.57093314386273
2.878,37.8929567820388,1440,53.390717034828945,50.57093314386273
2.88,37.93344549813107,1441,53.42222300009114,50.57093314386273
2.882,38.36976997119671,1442,53.45372896535333,50.57093314386273
2.884,38.32556858745153,1443,53.485234930615526,50.57093314386273
2.886,38.38221677450492,1444,53.51674089587772,50.57093314386273
2.888,38.4948780015378,1445,53.54824686113991,50.57093314386273
2.89,38.546805954366015,1446,53.5797528264021,50.57093314386273
2.892,38.721262465182285,1447,53.61125879166429,50.57093314386273
2.894,38.35342983856253,1448,53.64276475692648,50.57093314386273
2.896,37.93212569841063,1449,53.67427072218868,50.57093314386273
2.898,38.227166454709625,1450,53.70577668745087,50.57093314386273
2.9,38.12528857873077,1451,53.73728265271306,50.57093314386273
2.902,37.77792371356301,1452,53.768788617975254,50.57093314386273
2.904,37.98301831760316,1453,53.800294583237445,50.57093314386273
2.906,37.85416516840292,1454,53.831800548499636,50.57093314386273
2.908,37.34380588604553,1455,53.863306513761835,50.57093314386273
2.91,37.62287286401778,1456,53.894812479024026,50.57093314386273
2.912,37.66019894652307,1457,53.92631844428622,50.57093314386273
2.914,37.18925041781705,1458,53.95782440954841,50.57093314386273
2.916,37.23854807230278,1459,53.9893303748106,50.57093314386273
2.918,36.95627418999942,1460,54.02083634007279,50.57093314386273
2.92,37.04489374508236,1461,54.05234230533499,50.57093314386273
2.922,37.15307271496026,1462,54.08384827059718,50.57093314386273
2.924,37.31912735191633,1463,54.11535423585937,50.57093314386273
2.926,37.82837194655323,1464,54.14686020112156,50.57093314386273
2.928,37.71569760166354,1465,54.17836616638375,50.57093314386273
2.93,37.35488223349529,1466,54.209872131645945,50.57093314386273
2.932,37.456781583979335,1467,54.24137809690814,50.57093314386273
2.934,37.54461262514352,1468,54.272884062170334,50.57093314386273
2.936,37.36942251810341,1469,54.304390027432525,50.57093314386273
2.938,37.55464348465176,1470,54.33589599269472,50.57093314386273
2.94,37.68694220341937,1471,54.36740195795691,50.57093314386273
2.942,37.849845793653074,1472,54.3989079232191,50.57093314386273
2.944,38.251978027863885,1473,54.4304138884813,50.57093314386273
2.946,38.14229278740667,1474,54.46191985374349,50.57093314386273
2.948,38.19057861996736,1475,54.49342581900568,50.57093314386273
2.95,38.06631426925296,1476,54.52493178426787,50.57093314386273
2.952,38.02838764169003,1477,54.55643774953006,50.57093314386273
2.954,38.16802879145613,1478,54.58794371479226,50.57093314386273
2.956,38.23887004198652,1479,54.61944968005445,50.57093314386273
2.958,38.068158521932496,1480,54.65095564531664,50.57093314386273
2.96,37.87040897867768,1481,54.682461610578834,50.57093314386273
2.962,38.12912745962864,1482,54.713967575841025,50.57093314386273
2.964,38.03267677669677,1483,54.745473541103216,50.57093314386273
2.966,38.1555956636366,1484,54.776979506365414,50.57093314386273
2.968,38.145986454101575,1485,54.808485471627606,50.57093314386273
2.97,38.25106616051878,1486,54.8399914368898,50.57093314386273
2.972,37.95132620521617,1487,54.87149740215199,50.57093314386273
2.974,38.084660672315046,1488,54.90300336741418,50.57093314386273
2.976,38.28768136967852,1489,54.93450933267637,50.57093314386273
2.978,38.11452003831975,1490,54.96601529793857,50.57093314386273
2.98,37.72896859669199,1491,54.99752126320076,50.57093314386273
2.982,38.06436939811526,1492,55.02902722846295,50.57093314386273
2.984,38.15482767550117,1493,55.06053319372514,50.57093314386273
2.986,38.456673161048414,1494,55.09203915898733,50.57093314386273
2.988,38.01276352150917,1495,55.123545124249524,50.57093314386273
2.99,37.56274099173408,1496,55.15505108951172,50.57093314386273
2.992,37.92355166356768,1497,55.186557054773914,50.57093314386273
2.994,38.24107736696439,1498,55.218063020036105,50.57093314386273
2.996,37.69103621663905,1499,55.249568985298296,50.57093314386273
2.998,37.949066938754505,1500,55.28107495056049,50.57093314386273
3.0,37.7338852369405,1501,47.41907067619555,51.006262939888096
3.002,38.323528433318685,1502,47.44306527327711,51.006262939888096
3.004,38.08445419862212,1503,47.46705987035866,51.006262939888096
3.006,37.37128321556029,1504,47.491054467440215,51.006262939888096
3.008,37.18951587493882,1505,47.515049064521776,51.006262939888096
3.01,37.092337327336736,1506,47.53904366160333,51.006262939888096
3.012,37.27618760882037,1507,47.563038258684884,51.006262939888096
3.014,37.21442831604424,1508,47.58703285576644,51.006262939888096
3.016,37.22102636231935,1509,47.61102745284799,51.006262939888096
3.018,37.129501188182616,1510,47.63502204992955,51.006262939888096
3.02,37.163294373166615,1511,47.65901664701111,51.006262939888096
3.022,36.70220395995754,1512,47.68301124409266,51.006262939888096
3.024,36.69886855610552,1513,47.707005841174215,51.006262939888096
3.026,37.11601533423626,1514,47.731000438255776,51.006262939888096
3.028,36.878616661620086,1515,47.75499503533733,51.006262939888096
3.03,37.25028997790841,1516,47.778989632418885,51.006262939888096
3.032,37.45864735851767,1517,47.80298422950044,51.006262939888096
3.034,37.4989729406279,1518,47.82697882658199,51.006262939888096
3.036,37.65808723265054,1519,47.850973423663554,51.006262939888096
3.038,38.18977278175746,1520,47.87496802074511,51.006262939888096
3.04,37.52539674615041,1521,47.89896261782666,51.006262939888096
3.042,37.444624510800544,1522,47.922957214908216,51.006262939888096
3.044,37.6562340857733,1523,47.94695181198977,51.006262939888096
3.046,37.43501671861362,1524,47.97094640907133,51.006262939888096
3.048,37.266270120314005,1525,47.994941006152885,51.006262939888096
3.05,37.49235684837586,1526,48.01893560323444,51.006262939888096
3.052,37.26653370498212,1527,48.04293020031599,51.006262939888096
3.054,37.27322899611836,1528,48.06692479739755,51.006262939888096
3.056,37.06840369124049,1529,48.09091939447911,51.006262939888096
3.058,36.8866571547594,1530,48.11491399156066,51.006262939888096
3.06,37.148268367910255,1531,48.13890858864222,51.006262939888096
3.062,37.02507404633724,1532,48.16290318572377,51.006262939888096
3.064,37.325038825368686,1533,48.186897782805325,51.006262939888096
3.066,37.54295480265954,1534,48.210892379886886,51.006262939888096
3.068,37.64936387394821,1535,48.23488697696844,51.006262939888096
3.07,37.61591783521927,1536,48.258881574049994,51.006262939888096
3.072,37.61000889775885,1537,48.28287617113155,51.006262939888096
3.074,37.73339456174573,1538,48.3068707682131,51.006262939888096
3.076,37.65797780176579,1539,48.33086536529466,51.006262939888096
3.078,37.8729457091198,1540,48.35485996237622,51.006262939888096
3.08,37.796877153354295,1541,48.37885455945777,51.006262939888096
3.082,37.74205223742091,1542,48.402849156539325,51.006262939888096
3.084,37.71411314164539,1543,48.42684375362088,51.006262939888096
3.086,37.48998357067356,1544,48.45083835070244,51.006262939888096
3.088,37.69569194359849,1545,48.474832947783995,51.006262939888096
3.09,37.88319156880647,1546,48.49882754486555,51.006262939888096
3.092,37.91909544502622,1547,48.5228221419471,51.006262939888096
3.094,37.596910597814976,1548,48.54681673902866,51.006262939888096
3.096,37.21164447703197,1549,48.57081133611022,51.006262939888096
3.098,37.07537839538034,1550,48.59480593319177,51.006262939888096
3.1,37.06819738450472,1551,48.618800530273326,51.006262939888096
3.102,37.66232856035123,1552,48.64279512735488,51.006262939888096
3.104,37.83233209828468,1553,48.666789724436434,51.006262939888096
3.106,37.86998041511801,1554,48.690784321517995,51.006262939888096
3.108,37.94503014076761,1555,48.71477891859955,51.006262939888096
3.11,38.08078331813388,1556,48.7387735156811,51.006262939888096
3.112,38.1247070150065,1557,48.76276811276266,51.006262939888096
3.114,38.50558843065469,1558,48.78676270984421,51.006262939888096
3.116,38.85318249430367,1559,48.81075730692577,51.006262939888096
3.118,38.61623041547991,1560,48.83475190400733,51.006262939888096
3.12,38.77501600821842,1561,48.85874650108888,51.006262939888096
3.122,38.96906130964389,1562,48.882741098170435,51.006262939888096
3.124,38.83047390538343,1563,48.906735695251996,51.006262939888096
3.126,38.93074129160355,1564,48.93073029233355,51.006262939888096
3.128,38.81814930706457,1565,48.954724889415104,51.006262939888096
3.13,38.804218049650615,1566,48.97871948649666,51.006262939888096
3.132,38.533503288469696,1567,49.00271408357821,51.006262939888096
3.134,38.746026974099394,1568,49.02670868065977,51.006262939888096
3.136,38.71517024045352,1569,49.05070327774133,51.006262939888096
3.138,38.4571153346638,1570,49.07469787482288,51.006262939888096
3.14,38.35716403729631,1571,49.098692471904435,51.006262939888096
3.142,38.84411947278811,1572,49.12268706898599,51.006262939888096
3.144,39.00086820919599,1573,49.14668166606755,51.006262939888096
3.146,39.25993026124991,1574,49.170676263149105,51.006262939888096
3.148,38.92073213589185,1575,49.19467086023066,51.006262939888096
3.15,38.82855953128092,1576,49.21866545731221,51.006262939888096
3.152,38.79196433974724,1577,49.24266005439377,51.006262939888096
3.154,38.6172339634723,1578,49.26665465147533,51.006262939888096
3.156,38.9111531341506,1579,49.29064924855688,51.006262939888096
3.158,39.27330756791802,1580,49.314643845638436,51.006262939888096
3.16,39.15687992078728,1581,49.33863844271999,51.006262939888096
3.162,39.54026658030174,1582,49.362633039801544,51.006262939888096
3.164,39.43130371976209,1583,49.386627636883105,51.006262939888096
3.166,39.40460284436433,1584,49.41062223396466,51.006262939888096
3.168,39.4817206773945,1585,49.43461683104621,51.006262939888096
3.17,39.27579339072179,1586,49.45861142812777,51.006262939888096
3.172,39.18948345453781,1587,49.48260602520932,51.006262939888096
3.174,39.12403408485246,1588,49.50660062229088,51.006262939888096
3.176,39.188151420657206,1589,49.53059521937244,51.006262939888096
3.178,39.25413806270267,1590,49.55458981645399,51.006262939888096
3.18,39.16357438351292,1591,49.578584413535545,51.006262939888096
3.182,39.36103350028944,1592,49.6025790106171,51.006262939888096
3.184,39.405593894099546,1593,49.62657360769866,51.006262939888096
3.186,39.30281791025904,1594,49.650568204780214,51.006262939888096
3.188,38.98654646709256,1595,49.67456280186177,51.006262939888096
3.19,39.35195303203236,1596,49.69855739894332,51.006262939888096
3.192,39.5758681238264,1597,49.722551996024876,51.006262939888096
3.194,39.44908215101984,1598,49.74654659310644,51.006262939888096
3.196,39.39350139623618,1599,49.77054119018799,51.006262939888096
3.198,39.90465831883047,1600,49.794535787269545,51.006262939888096
3.2,39.712214175025096,1601,49.8185303843511,51.006262939888096
3.202,39.94810258225548,1602,49.84252498143265,51.006262939888096
3.204,40.37711822365368,1603,49.866519578514215,51.006262939888096
3.206,40.78736058709597,1604,49.89051417559577,51.006262939888096
3.208,40.73894301773512,1605,49.91450877267732,51.006262939888096
3.21,40.3172743186067,1606,49.93850336975888,51.006262939888096
3.212,39.965940527100194,1607,49.96249796684043,51.006262939888096
3.214,39.873343289504845,1608,49.98649256392199,51.006262939888096
3.216,40.1874144347539,1609,50.010487161003546,51.006262939888096
3.218,40.43680282984846,1610,50.0344817580851,51.006262939888096
3.22,39.934054600251336,1611,50.058476355166654,51.006262939888096
3.222,39.99720308756688,1612,50.082470952248215,51.006262939888096
3.224,39.51140647798628,1613,50.10646554932977,51.006262939888096
3.226,39.32274868940178,1614,50.13046014641132,51.006262939888096
3.228,39.42081151810351,1615,50.15445474349288,51.006262939888096
3.23,38.98311548507294,1616,50.17844934057443,51.006262939888096
3.232,40.00877444760472,1617,50.20244393765599,51.006262939888096
3.234,39.861679150437865,1618,50.22643853473755,51.006262939888096
3.236,39.935830063299655,1619,50.2504331318191,51.006262939888096
3.238,40.31406756047665,1620,50.274427728900655,51.006262939888096
3.24,40.727165372321146,1621,50.29842232598221,51.006262939888096
3.242,40.67735787070846,1622,50.32241692306377,51.006262939888096
3.244,40.63354054379032,1623,50.346411520145324,51.006262939888096
3.246,40.70793636257884,1624,50.37040611722688,51.006262939888096
3.248,40.49012930289049,1625,50.39440071430843,51.006262939888096
3.25,40.89234799659619,1626,50.418395311389986,51.006262939888096
3.252,40.83230822975117,1627,50.44238990847155,51.006262939888096
3.254,40.47828499345339,1628,50.4663845055531,51.006262939888096
3.256,40.484824939514695,1629,50.490379102634655,51.006262939888096
3.258,40.50746229140436,1630,50.51437369971621,51.006262939888096
3.26,40.21694791839479,1631,50.53836829679776,51.006262939888096
3.262,40.47574766493748,1632,50.562362893879325,51.006262939888096
3.264,40.6556753690973,1633,50.58635749096088,51.006262939888096
3.266,40.50255069333391,1634,50.61035208804243,51.006262939888096
3.268,41.17026508749675,1635,50.63434668512399,51.006262939888096
3.27,41.60081185878547,1636,50.65834128220554,51.006262939888096
3.272,41.26022870959494,1637,50.6823358792871,51.006262939888096
3.274,41.48516432582407,1638,50.706330476368656,51.006262939888096
3.276,41.46919657668416,1639,50.73032507345021,51.006262939888096
3.278,41.73822322702859,1640,50.754319670531764,51.006262939888096
3.28,41.48105952396444,1641,50.77831426761332,51.006262939888096
3.282,41.77215880839975,1642,50.80230886469488,51.006262939888096
3.284,41.61561460226703,1643,50.82630346177643,51.006262939888096
3.286,42.07928169727272,1644,50.85029805885799,51.006262939888096
3.288,42.45762482410622,1645,50.87429265593954,51.006262939888096
3.29,42.3687750204712,1646,50.898287253021095,51.006262939888096
3.292,42.63256588832703,1647,50.92228185010266,51.006262939888096
3.294,42.26343834166551,1648,50.94627644718421,51.006262939888096
3.296,42.04766304148074,1649,50.970271044265765,51.006262939888096
3.298,42.19494861652818,1650,50.99426564134732,51.006262939888096
3.3,42.16905363055252,1651,51.01826023842887,51.006262939888096
3.302,42.14579232591312,1652,51.042254835510434,51.006262939888096
3.304,42.20461448395682,1653,51.06624943259199,51.006262939888096
3.306,42.628532220932016,1654,51.09024402967354,51.006262939888096
3.308,42.681262398698,1655,51.114238626755096,51.006262939888096
3.31,42.39186440427386,1656,51.13823322383665,51.006262939888096
3.312,42.16214968929389,1657,51.16222782091821,51.006262939888096
3.314,42.461611932493376,1658,51.186222417999765,51.006262939888096
3.316,42.57174414231535,1659,51.21021701508132,51.006262939888096
3.318,43.184182304703,1660,51.23421161216287,51.006262939888096
3.32,43.30484452765007,1661,51.258206209244435,51.006262939888096
3.322,42.87386825139061,1662,51.28220080632599,51.006262939888096
3.324,42.32508349365084,1663,51.30619540340754,51.006262939888096
3.326,42.69500598737966,1664,51.3301900004891,51.006262939888096
3.328,42.84000004852434,1665,51.35418459757065,51.006262939888096
3.33,42.89523285028552,1666,51.37817919465221,51.006262939888096
3.332,43.31359691876756,1667,51.402173791733766,51.006262939888096
3.334,43.59514439460192,1668,51.42616838881532,51.006262939888096
3.336,43.62559769163319,1669,51.450162985896874,51.006262939888096
3.338,43.99842233077288,1670,51.47415758297843,51.006262939888096
3.34,43.761081442497634,1671,51.49815218005999,51.006262939888096
3.342,43.79011993829898,1672,51.52214677714154,51.006262939888096
3.344,44.26472579446157,1673,51.5461413742231,51.006262939888096
3.346,44.55899842057252,1674,51.57013597130465,51.006262939888096
3.348,44.34216231276367,1675,51.594130568386205,51.006262939888096
3.35,44.64822155776313,1676,51.61812516546777,51.006262939888096
3.352,44.127085250975774,1677,51.64211976254932,51.006262939888096
3.354,44.48367565664741,1678,51.666114359630875,51.006262939888096
3.356,44.33685606420791,1679,51.69010895671243,51.006262939888096
3.358,44.159233955793134,1680,51.71410355379398,51.006262939888096
3.36,44.32784575764439,1681,51.738098150875544,51.006262939888096
3.362,44.289896442678014,1682,51.7620927479571,51.006262939888096
3.364,44.30811337890283,1683,51.78608734503865,51.006262939888096
3.366,44.07472096093259,1684,51.810081942120206,51.006262939888096
3.368,44.10605465692788,1685,51.83407653920176,51.006262939888096
3.37,44.67508640976316,1686,51.85807113628332,51.006262939888096
3.372,45.270685815626855,1687,51.882065733364875,51.006262939888096
3.374,45.27626885209127,1688,51.90606033044643,51.006262939888096
3.376,45.25517425967347,1689,51.93005492752798,51.006262939888096
3.378,44.95385780076394,1690,51.95404952460954,51.006262939888096
3.38,44.8036223890921,1691,51.9780441216911,51.006262939888096
3.382,44.6492371535653,1692,52.00203871877265,51.006262939888096
3.384,44.67799605652498,1693,52.02603331585421,51.006262939888096
3.386,45.138967412548645,1694,52.05002791293576,51.006262939888096
3.388,44.90467757250908,1695,52.074022510017315,51.006262939888096
3.39,45.12199424691855,1696,52.098017107098876,51.006262939888096
3.392,44.82178549980193,1697,52.12201170418043,51.006262939888096
3.394,44.352088077841714,1698,52.146006301261984,51.006262939888096
3.396,44.248146386890696,1699,52.17000089834354,51.006262939888096
