time,value,index,predicted_value,stepwise_value
2.3,41.03213862406413,1151,46.13316366060446,44.420733942445914
2.302,41.03693886989909,1152,46.16707315997394,44.420733942445914
2.304,40.412919962832994,1153,46.20098265934341,44.420733942445914
2.306,40.40339937861798,1154,46.23489215871289,44.420733942445914
2.308,40.14946608527385,1155,46.26880165808237,44.420733942445914
2.31,39.89986977283521,1156,46.30271115745184,44.420733942445914
2.312,40.75013974290211,1157,46.33662065682132,44.420733942445914
2.314,40.522086607366624,1158,46.370530156190796,44.420733942445914
2.316,40.17362326788496,1159,46.40443965556027,44.420733942445914
2.318,40.40997270033106,1160,46.438349154929746,44.420733942445914
2.32,40.54821704783248,1161,46.472258654299225,44.420733942445914
2.322,40.2007766762664,1162,46.5061681536687,44.420733942445914
2.324,40.448643701696064,1163,46.540077653038175,44.420733942445914
2.326,40.17545994347046,1164,46.57398715240765,44.420733942445914
2.328,40.24969603545846,1165,46.60789665177713,44.420733942445914
2.33,40.06093869081611,1166,46.641806151146604,44.420733942445914
2.332,40.51747845335566,1167,46.67571565051608,44.420733942445914
2.334,40.55441866604665,1168,46.70962514988556,44.420733942445914
2.336,40.646742003290775,1169,46.74353464925503,44.420733942445914
2.338,40.51368736911706,1170,46.77744414862451,44.420733942445914
2.34,40.16043763939989,1171,46.81135364799399,44.420733942445914
2.342,39.69245601652951,1172,46.84526314736346,44.420733942445914
2.344,39.82307199802504,1173,46.87917264673294,44.420733942445914
2.346,39.433890676323074,1174,46.91308214610242,44.420733942445914
2.348,39.22833616558489,1175,46.94699164547189,44.420733942445914
2.35,39.10552912909689,1176,46.98090114484137,44.420733942445914
2.352,38.5875123349547,1177,47.01481064421085,44.420733942445914
2.354,38.76518417579702,1178,47.04872014358032,44.420733942445914
2.356,37.95960341536574,1179,47.0826296429498,44.420733942445914
2.358,37.45548770155798,1180,47.116539142319276,44.420733942445914
2.36,37.667162626597154,1181,47.15044864168875,44.420733942445914
2.362,37.57993680553629,1182,47.184358141058226,44.420733942445914
2.364,37.53825222225918,1183,47.218267640427705,44.420733942445914
2.366,37.562084954023376,1184,47.252177139797176,44.420733942445914
2.368,37.57741109987033,1185,47.286086639166655,44.420733942445914
2.37,37.75739159334412,1186,47.31999613853613,44.420733942445914
2.372,37.66053939735927,1187,47.353905637905605,44.420733942445914
2.374,37.55016323769625,1188,47.38781513727508,44.420733942445914
2.376,37.15709534977037,1189,47.42172463664456,44.420733942445914
2.378,37.072835763582994,1190,47.455634136014034,44.420733942445914
2.38,37.32549643302925,1191,47.48954363538351,44.420733942445914
2.382,37.97226115784852,1192,47.52345313475299,44.420733942445914
2.384,37.79895325351952,1193,47.55736263412246,44.420733942445914
2.386,38.00450486395238,1194,47.59127213349194,44.420733942445914
2.388,38.13883393111828,1195,47.62518163286142,44.420733942445914
2.39,38.10627753531377,1196,47.65909113223089,44.420733942445914
2.392,37.850560346664444,1197,47.69300063160037,44.420733942445914
2.394,37.73544385095448,1198,47.72691013096985,44.420733942445914
2.396,38.27558834829304,1199,47.76081963033933,44.420733942445914
2.398,37.88388575513638,1200,47.7947291297088,44.420733942445914
2.4,37.751600569237965,1201,45.86079133716497,48.9956348807531
2.402,37.818989945691335,1202,45.89229730242716,48.9956348807531
2.404,37.8195647539659,1203,45.92380326768935,48.9956348807531
2.406,37.066626112050095,1204,45.95530923295154,48.9956348807531
2.408,37.14719463503166,1205,45.98681519821374,48.9956348807531
2.41,37.04886275212263,1206,46.01832116347593,48.9956348807531
2.412,36.74104721330804,1207,46.04982712873812,48.9956348807531
2.414,36.44730171590693,1208,46.081333094000314,48.9956348807531
2.416,36.57470626615216,1209,46.112839059262505,48.9956348807531
2.418,36.73136797769907,1210,46.144345024524696,48.9956348807531
2.42,36.714470704715765,1211,46.175850989786895,48.9956348807531
2.422,36.726160198111074,1212,46.207356955049086,48.9956348807531
2.424,36.762050450298815,1213,46.23886292031128,48.9956348807531
2.426,36.81180665581027,1214,46.27036888557347,48.9956348807531
2.428,36.967390951172575,1215,46.30187485083566,48.9956348807531
2.43,37.2699078130888,1216,46.33338081609786,48.9956348807531
2.432,37.39947184990848,1217,46.36488678136005,48.9956348807531
2.434,37.50890623027254,1218,46.39639274662224,48.9956348807531
2.436,37.697217261839775,1219,46.42789871188443,48.9956348807531
2.438,37.53216455154272,1220,46.45940467714662,48.9956348807531
2.44,37.95558497753867,1221,46.490910642408814,48.9956348807531
2.442,37.80566056979571,1222,46.52241660767101,48.9956348807531
2.444,37.58775348845616,1223,46.5539225729332,48.9956348807531
2.446,37.29137970147901,1224,46.585428538195394,48.9956348807531
2.448,37.46651641937109,1225,46.616934503457585,48.9956348807531
2.45,37.4843796779891,1226,46.64844046871978,48.9956348807531
2.452,37.38203200835251,1227,46.67994643398197,48.9956348807531
2.454,37.55319652848407,1228,46.711452399244166,48.9956348807531
2.456,37.57397781303128,1229,46.74295836450636,48.9956348807531
2.458,37.764189416569785,1230,46.77446432976855,48.9956348807531
2.46,38.24820044855681,1231,46.80597029503074,48.9956348807531
2.462,38.64575678613519,1232,46.83747626029293,48.9956348807531
2.464,38.62178311666405,1233,46.86898222555512,48.9956348807531
2.466,38.78260626045807,1234,46.90048819081732,48.9956348807531
2.468,39.05297920719298,1235,46.93199415607951,48.9956348807531
2.47,39.37436398298323,1236,46.9635001213417,48.9956348807531
2.472,39.37119492000998,1237,46.995006086603894,48.9956348807531
2.474,39.957273651794445,1238,47.026512051866085,48.9956348807531
2.476,40.09380228362048,1239,47.058018017128276,48.9956348807531
2.478,39.97973501623504,1240,47.089523982390475,48.9956348807531
2.48,40.26133922483797,1241,47.121029947652666,48.9956348807531
2.482,40.58921238469003,1242,47.15253591291486,48.9956348807531
2.484,40.694332108140514,1243,47.18404187817705,48.9956348807531
2.486,40.3112544170831,1244,47.21554784343924,48.9956348807531
2.488,40.64526482547413,1245,47.24705380870143,48.9956348807531
2.49,40.66632127896829,1246,47.27855977396363,48.9956348807531
2.492,40.41782910801786,1247,47.31006573922582,48.9956348807531
2.494,39.721255525060656,1248,47.34157170448801,48.9956348807531
2.496,39.65720298991674,1249,47.3730776697502,48.9956348807531
2.498,39.58105710618187,1250,47.40458363501239,48.9956348807531
2.5,39.91220699694861,1251,47.436089600274585,48.9956348807531
2.502,39.777086084257405,1252,47.46759556553678,48.9956348807531
2.504,40.15485659681986,1253,47.499101530798974,48.9956348807531
2.506,40.801483355943255,1254,47.530607496061165,48.9956348807531
2.508,40.701521697267154,1255,47.56211346132336,48.9956348807531
2.51,40.81658749636846,1256,47.59361942658555,48.9956348807531
2.512,40.93324670302223,1257,47.62512539184774,48.9956348807531
2.514,40.991436644190365,1258,47.65663135710994,48.9956348807531
2.516,40.70693777207065,1259,47.68813732237213,48.9956348807531
2.518,40.82384503257026,1260,47.71964328763432,48.9956348807531
2.52,41.00010945694699,1261,47.75114925289651,48.9956348807531
2.522,40.965838991819965,1262,47.7826552181587,48.9956348807531
2.524,41.06650756259746,1263,47.81416118342089,48.9956348807531
2.526,40.7827255806434,1264,47.84566714868309,48.9956348807531
2.528,40.79224317053782,1265,47.87717311394528,48.9956348807531
2.53,40.792975731575375,1266,47.908679079207474,48.9956348807531
2.532,40.636800087389794,1267,47.940185044469665,48.9956348807531
2.534,40.482068710740286,1268,47.971691009731856,48.9956348807531
2.536,41.148513638790064,1269,48.00319697499405,48.9956348807531
2.538,40.53519373983228,1270,48.034702940256246,48.9956348807531
2.54,40.54151405176584,1271,48.06620890551844,48.9956348807531
2.542,40.5266024944636,1272,48.09771487078063,48.9956348807531
2.544,40.44247750088062,1273,48.12922083604282,48.9956348807531
2.546,40.491280124453,1274,48.16072680130501,48.9956348807531
2.548,40.934822289976175,1275,48.1922327665672,48.9956348807531
2.55,41.48484400233637,1276,48.2237387318294,48.9956348807531
2.552,41.708876132298975,1277,48.25524469709159,48.9956348807531
2.554,42.000617146405,1278,48.28675066235378,48.9956348807531
2.556,42.148783198033016,1279,48.31825662761597,48.9956348807531
2.558,42.14956614727265,1280,48.349762592878164,48.9956348807531
2.56,41.50805181181921,1281,48.381268558140356,48.9956348807531
2.562,41.482208596562856,1282,48.412774523402554,48.9956348807531
2.564,41.49969995576675,1283,48.444280488664745,48.9956348807531
2.566,41.583133303876686,1284,48.475786453926936,48.9956348807531
2.568,41.53160469720815,1285,48.50729241918913,48.9956348807531
2.57,41.54801404755405,1286,48.53879838445132,48.9956348807531
2.572,41.75582028574546,1287,48.57030434971351,48.9956348807531
2.574,41.661739243498666,1288,48.60181031497571,48.9956348807531
2.576,41.423726418431634,1289,48.6333162802379,48.9956348807531
2.578,41.23471999525122,1290,48.66482224550009,48.9956348807531
2.58,41.33716306420373,1291,48.69632821076228,48.9956348807531
2.582,41.11358159851881,1292,48.72783417602447,48.9956348807531
2.584,41.1204553917261,1293,48.759340141286664,48.9956348807531
2.586,41.45738444560523,1294,48.79084610654886,48.9956348807531
2.588,40.84465412248141,1295,48.82235207181105,48.9956348807531
2.59,40.62362533540108,1296,48.853858037073245,48.9956348807531
2.592,40.04423043970562,1297,48.885364002335436,48.9956348807531
2.594,40.35898767394807,1298,48.91686996759763,48.9956348807531
2.596,40.33107167796173,1299,48.94837593285982,48.9956348807531
2.598,40.19586165113076,1300,48.97988189812202,48.9956348807531
2.6,40.18510438228453,1301,49.01138786338421,48.9956348807531
2.602,40.139073523521255,1302,49.0428938286464,48.9956348807531
2.604,39.94055655122153,1303,49.07439979390859,48.9956348807531
2.606,39.31194543579336,1304,49.10590575917078,48.9956348807531
2.608,39.02045750906248,1305,49.13741172443297,48.9956348807531
2.61,38.8114964201276,1306,49.16891768969517,48.9956348807531
2.612,38.62869404640463,1307,49.20042365495736,48.9956348807531
2.614,39.123554740250114,1308,49.23192962021955,48.9956348807531
2.616,39.21374936707076,1309,49.263435585481744,48.9956348807531
2.618,39.31669867636076,1310,49.294941550743935,48.9956348807531
2.62,39.62284719770693,1311,49.32644751600613,48.9956348807531
2.622,40.21746075770971,1312,49.357953481268325,48.9956348807531
2.624,40.74282860960339,1313,49.389459446530516,48.9956348807531
2.626,40.64428566681421,1314,49.42096541179271,48.9956348807531
2.628,40.94448002640716,1315,49.4524713770549,48.9956348807531
2.63,41.34755657624604,1316,49.48397734231709,48.9956348807531
2.632,41.39911538325212,1317,49.51548330757928,48.9956348807531
2.634,41.31179676338338,1318,49.54698927284148,48.9956348807531
2.636,41.3089855247953,1319,49.57849523810367,48.9956348807531
2.638,41.07276681273939,1320,49.61000120336586,48.9956348807531
2.64,41.33674173356369,1321,49.64150716862805,48.9956348807531
2.642,40.72840268211655,1322,49.673013133890244,48.9956348807531
2.644,40.748536918345415,1323,49.704519099152435,48.9956348807531
2.646,40.950328313142606,1324,49.73602506441463,48.9956348807531
2.648,41.31679058624451,1325,49.767531029676825,48.9956348807531
2.65,41.43846701432776,1326,49.799036994939016,48.9956348807531
2.652,41.67362068256052,1327,49.83054296020121,48.9956348807531
2.654,41.90075375281543,1328,49.8620489254634,48.9956348807531
2.656,41.6477768852732,1329,49.89355489072559,48.9956348807531
2.658,41.71570023559387,1330,49.92506085598779,48.9956348807531
2.66,41.53060408777535,1331,49.95656682124998,48.9956348807531
2.662,41.523919310339416,1332,49.98807278651217,48.9956348807531
2.664,41.42940781741436,1333,50.01957875177436,48.9956348807531
2.666,41.059370511294034,1334,50.05108471703655,48.9956348807531
2.668,40.97916519674569,1335,50.08259068229874,48.9956348807531
2.67,40.79436240811104,1336,50.11409664756094,48.9956348807531
2.672,40.61800170922184,1337,50.14560261282313,48.9956348807531
2.674,40.88247883849654,1338,50.177108578085324,48.9956348807531
2.676,40.61869418044473,1339,50.208614543347515,48.9956348807531
2.678,40.489514636083214,1340,50.24012050860971,48.9956348807531
2.68,39.92772917826535,1341,50.2716264738719,48.9956348807531
2.682,39.99616628245912,1342,50.303132439134096,48.9956348807531
2.684,40.04909862156874,1343,50.33463840439629,48.9956348807531
2.686,39.46511725567637,1344,50.36614436965848,48.9956348807531
2.688,39.41246328835096,1345,50.39765033492067,48.9956348807531
2.69,39.65266235505685,1346,50.42915630018286,48.9956348807531
2.692,39.73648624204437,1347,50.46066226544506,48.9956348807531
2.694,39.21458727621686,1348,50.49216823070725,48.9956348807531
2.696,39.51495284055939,1349,50.52367419596944,48.9956348807531
2.698,39.59816196843881,1350,50.55518016123163,48.9956348807531
2.7,39.50504798164624,1351,50.586686126493824,48.9956348807531
2.702,39.41371191789776,1352,50.618192091756015,48.9956348807531
2.704,39.33523866800598,1353,50.64969805701821,48.9956348807531
2.706,39.20820274034352,1354,50.681204022280404,48.9956348807531
2.708,39.54427882894892,1355,50.712709987542596,48.9956348807531
2.71,39.65660740547158,1356,50.74421595280479,48.9956348807531
2.712,39.354321544444296,1357,50.77572191806698,48.9956348807531
2.714,39.7736931973918,1358,50.80722788332917,48.9956348807531
2.716,39.401971834540745,1359,50.83873384859137,48.9956348807531
2.718,39.47519748390342,1360,50.87023981385356,48.9956348807531
2.72,39.17807253770108,1361,50.90174577911575,48.9956348807531
2.722,38.78176072091224,1362,50.93325174437794,48.9956348807531
2.724,38.99015359265148,1363,50.96475770964013,48.9956348807531
2.726,39.07626229801147,1364,50.99626367490232,48.9956348807531
2.728,38.87519348918024,1365,51.02776964016452,48.9956348807531
2.73,38.56433722584721,1366,51.05927560542671,48.9956348807531
2.732,38.70020098259121,1367,51.090781570688904,48.9956348807531
2.734,38.65653499393277,1368,51.122287535951095,48.9956348807531
2.736,38.63815611941778,1369,51.153793501213286,48.9956348807531
2.738,38.808356420553984,1370,51.18529946647548,48.9956348807531
2.74,38.938585544956176,1371,51.216805431737676,48.9956348807531
2.742,38.65545298790173,1372,51.24831139699987,48.9956348807531
2.744,39.30082694860833,1373,51.27981736226206,48.9956348807531
2.746,39.39587275157727,1374,51.31132332752425,48.9956348807531
2.748,39.315657450237445,1375,51.34282929278644,48.9956348807531
2.75,39.03032629732752,1376,51.37433525804863,48.9956348807531
2.752,38.87091107294968,1377,51.40584122331083,48.9956348807531
2.754,39.14143910806168,1378,51.43734718857302,48.9956348807531
2.756,39.14762294461943,1379,51.46885315383521,48.9956348807531
2.758,39.603458862574485,1380,51.5003591190974,48.9956348807531
2.76,40.085434257482085,1381,51.531865084359595,48.9956348807531
2.762,40.4894807882018,1382,51.563371049621786,48.9956348807531
2.764,40.32578174389327,1383,51.594877014883984,48.9956348807531
2.766,40.06879252253168,1384,51.626382980146175,48.9956348807531
2.768,40.14709268334484,1385,51.65788894540837,48.9956348807531
2.77,39.64950251134942,1386,51.68939491067056,48.9956348807531
2.772,39.09683408502117,1387,51.72090087593275,48.9956348807531
2.774,39.06037435881352,1388,51.75240684119494,48.9956348807531
2.776,39.22671315878961,1389,51.78391280645714,48.9956348807531
2.778,39.05030417619927,1390,51.81541877171933,48.9956348807531
2.78,38.80312547457732,1391,51.84692473698152,48.9956348807531
2.782,39.0392277472464,1392,51.87843070224371,48.9956348807531
2.784,39.145843984549984,1393,51.9099366675059,48.9956348807531
2.786,39.85533885991407,1394,51.941442632768094,48.9956348807531
2.788,40.30140597261208,1395,51.97294859803029,48.9956348807531
2.79,40.68829009340376,1396,52.004454563292484,48.9956348807531
2.792,40.42586479135317,1397,52.035960528554675,48.9956348807531
2.794,40.829059348561,1398,52.067466493816866,48.9956348807531
2.796,40.74555556692263,1399,52.09897245907906,48.9956348807531
2.798,40.376597886491865,1400,52.13047842434125,48.9956348807531
2.8,40.4081875318297,1401,47.408537127386644,50.05519632144852
2.802,39.67891659793017,1402,47.43513671727671,50.05519632144852
2.804,39.76765066074058,1403,47.46173630716678,50.05519632144852
2.806,39.66390130113372,1404,47.48833589705685,50.05519632144852
2.808,39.68230103783837,1405,47.51493548694692,50.05519632144852
2.81,39.27955112432847,1406,47.541535076836986,50.05519632144852
2.812,39.37210008189608,1407,47.56813466672706,50.05519632144852
2.814,39.53990632466871,1408,47.59473425661713,50.05519632144852
2.816,39.73627748784532,1409,47.6213338465072,50.05519632144852
2.818,39.73499110850762,1410,47.64793343639727,50.05519632144852
2.82,39.21672572432958,1411,47.674533026287335,50.05519632144852
2.822,39.16439740025608,1412,47.701132616177404,50.05519632144852
2.824,39.17739013340263,1413,47.72773220606747,50.05519632144852
2.826,39.06793122243901,1414,47.75433179595754,50.05519632144852
2.828,38.70054944211397,1415,47.78093138584761,50.05519632144852
2.83,39.06646383680391,1416,47.80753097573768,50.05519632144852
2.832,38.549053240273096,1417,47.83413056562775,50.05519632144852
2.834,38.436433747322994,1418,47.86073015551782,50.05519632144852
2.836,38.45006283688758,1419,47.88732974540789,50.05519632144852
2.838,38.56052623594074,1420,47.91392933529796,50.05519632144852
2.84,38.15900181248554,1421,47.940528925188026,50.05519632144852
2.842,37.68184872469562,1422,47.967128515078095,50.05519632144852
2.844,38.00819532042484,1423,47.99372810496816,50.05519632144852
2.846,38.16042334715176,1424,48.02032769485823,50.05519632144852
2.848,37.99197669470258,1425,48.0469272847483,50.05519632144852
2.85,38.33324098914613,1426,48.07352687463837,50.05519632144852
2.852,38.54006593146705,1427,48.100126464528444,50.05519632144852
2.854,38.29085852319444,1428,48.12672605441851,50.05519632144852
2.856,38.7314902956768,1429,48.15332564430858,50.05519632144852
2.858,38.76949791117526,1430,48.17992523419865,50.05519632144852
2.86,39.39117399208156,1431,48.20652482408872,50.05519632144852
2.862,39.18642523200234,1432,48.233124413978786,50.05519632144852
2.864,39.41543637404069,1433,48.259724003868854,50.05519632144852
2.866,39.26848493813785,1434,48.28632359375892,50.05519632144852
2.868,38.56553860982263,1435,48.31292318364899,50.05519632144852
2.87,38.74655251507633,1436,48.33952277353906,50.05519632144852
2.872,38.81645076144535,1437,48.366122363429135,50.05519632144852
2.874,38.59288270064397,1438,48.3927219533192,50.05519632144852
2.876,38.27931483723081,1439,48.41932154320927,50.05519632144852
2.878,37.8929567820388,1440,48.44592113309934,50.05519632144852
2.88,37.93344549813107,1441,48.47252072298941,50.05519632144852
2.882,38.36976997119671,1442,48.49912031287948,50.05519632144852
2.884,38.32556858745153,1443,48.525719902769545,50.05519632144852
2.886,38.38221677450492,1444,48.55231949265961,50.05519632144852
2.888,38.4948780015378,1445,48.57891908254968,50.05519632144852
2.89,38.546805954366015,1446,48.60551867243976,50.05519632144852
2.892,38.721262465182285,1447,48.632118262329826,50.05519632144852
2.894,38.35342983856253,1448,48.658717852219894,50.05519632144852
2.896,37.93212569841063,1449,48.68531744210996,50.05519632144852
2.898,38.227166454709625,1450,48.71191703200003,50.05519632144852
2.9,38.12528857873077,1451,48.7385166218901,50.05519632144852
2.902,37.77792371356301,1452,48.76511621178017,50.05519632144852
2.904,37.98301831760316,1453,48.791715801670236,50.05519632144852
2.906,37.85416516840292,1454,48.818315391560304,50.05519632144852
2.908,37.34380588604553,1455,48.84491498145037,50.05519632144852
2.91,37.62287286401778,1456,48.87151457134045,50.05519632144852
2.912,37.66019894652307,1457,48.89811416123052,50.05519632144852
2.914,37.18925041781705,1458,48.924713751120585,50.05519632144852
2.916,37.23854807230278,1459,48.95131334101065,50.05519632144852
2.918,36.95627418999942,1460,48.97791293090072,50.05519632144852
2.92,37.04489374508236,1461,49.00451252079079,50.05519632144852
2.922,37.15307271496026,1462,49.03111211068086,50.05519632144852
2.924,37.31912735191633,1463,49.05771170057093,50.05519632144852
2.926,37.82837194655323,1464,49.084311290460995,50.05519632144852
2.928,37.71569760166354,1465,49.110910880351064,50.05519632144852
2.93,37.35488223349529,1466,49.13751047024114,50.05519632144852
2.932,37.456781583979335,1467,49.16411006013121,50.05519632144852
2.934,37.54461262514352,1468,49.190709650021276,50.05519632144852
2.936,37.36942251810341,1469,49.217309239911344,50.05519632144852
2.938,37.55464348465176,1470,49.24390882980141,50.05519632144852
2.94,37.68694220341937,1471,49.27050841969148,50.05519632144852
2.942,37.849845793653074,1472,49.29710800958155,50.05519632144852
2.944,38.251978027863885,1473,49.32370759947162,50.05519632144852
2.946,38.14229278740667,1474,49.350307189361686,50.05519632144852
2.948,38.19057861996736,1475,49.376906779251755,50.05519632144852
2.95,38.06631426925296,1476,49.40350636914183,50.05519632144852
2.952,38.02838764169003,1477,49.4301059590319,50.05519632144852
2.954,38.16802879145613,1478,49.45670554892197,50.05519632144852
2.956,38.23887004198652,1479,49.483305138812035,50.05519632144852
2.958,38.068158521932496,1480,49.509904728702104,50.05519632144852
2.96,37.87040897867768,1481,49.53650431859217,50.05519632144852
2.962,38.12912745962864,1482,49.56310390848224,50.05519632144852
2.964,38.03267677669677,1483,49.58970349837231,50.05519632144852
2.966,38.1555956636366,1484,49.61630308826238,50.05519632144852
2.968,38.145986454101575,1485,49.64290267815245,50.05519632144852
2.97,38.25106616051878,1486,49.66950226804252,50.05519632144852
2.972,37.95132620521617,1487,49.69610185793259,50.05519632144852
2.974,38.084660672315046,1488,49.72270144782266,50.05519632144852
2.976,38.28768136967852,1489,49.749301037712726,50.05519632144852
2.978,38.11452003831975,1490,49.775900627602795,50.05519632144852
2.98,37.72896859669199,1491,49.80250021749286,50.05519632144852
2.982,38.06436939811526,1492,49.82909980738293,50.05519632144852
2.984,38.15482767550117,1493,49.855699397273,50.05519632144852
2.986,38.456673161048414,1494,49.88229898716307,50.05519632144852
2.988,38.01276352150917,1495,49.908898577053144,50.05519632144852
2.99,37.56274099173408,1496,49.93549816694321,50.05519632144852
2.992,37.92355166356768,1497,49.96209775683328,50.05519632144852
2.994,38.24107736696439,1498,49.98869734672335,50.05519632144852
2.996,37.69103621663905,1499,50.01529693661342,50.05519632144852
2.998,37.949066938754505,1500,50.041896526503486,50.05519632144852
3.0,37.7338852369405,1501,50.068496116393554,50.05519632144852
3.002,38.323528433318685,1502,50.09509570628362,50.05519632144852
3.004,38.08445419862212,1503,50.12169529617369,50.05519632144852
3.006,37.37128321556029,1504,50.14829488606376,50.05519632144852
3.008,37.18951587493882,1505,50.174894475953835,50.05519632144852
3.01,37.092337327336736,1506,50.2014940658439,50.05519632144852
3.012,37.27618760882037,1507,50.22809365573397,50.05519632144852
3.014,37.21442831604424,1508,50.25469324562404,50.05519632144852
3.016,37.22102636231935,1509,50.28129283551411,50.05519632144852
3.018,37.129501188182616,1510,50.30789242540418,50.05519632144852
3.02,37.163294373166615,1511,50.334492015294245,50.05519632144852
3.022,36.70220395995754,1512,50.36109160518431,50.05519632144852
3.024,36.69886855610552,1513,50.38769119507438,50.05519632144852
3.026,37.11601533423626,1514,50.41429078496445,50.05519632144852
3.028,36.878616661620086,1515,50.440890374854526,50.05519632144852
3.03,37.25028997790841,1516,50.467489964744594,50.05519632144852
3.032,37.45864735851767,1517,50.49408955463466,50.05519632144852
3.034,37.4989729406279,1518,50.52068914452473,50.05519632144852
3.036,37.65808723265054,1519,50.5472887344148,50.05519632144852
3.038,38.18977278175746,1520,50.57388832430487,50.05519632144852
3.04,37.52539674615041,1521,50.600487914194936,50.05519632144852
3.042,37.444624510800544,1522,50.627087504085004,50.05519632144852
3.044,37.6562340857733,1523,50.65368709397507,50.05519632144852
3.046,37.43501671861362,1524,50.68028668386515,50.05519632144852
3.048,37.266270120314005,1525,50.70688627375522,50.05519632144852
3.05,37.49235684837586,1526,50.733485863645285,50.05519632144852
3.052,37.26653370498212,1527,50.76008545353535,50.05519632144852
3.054,37.27322899611836,1528,50.78668504342542,50.05519632144852
3.056,37.06840369124049,1529,50.81328463331549,50.05519632144852
3.058,36.8866571547594,1530,50.83988422320556,50.05519632144852
3.06,37.148268367910255,1531,50.86648381309563,50.05519632144852
3.062,37.02507404633724,1532,50.893083402985695,50.05519632144852
3.064,37.325038825368686,1533,50.919682992875764,50.05519632144852
3.066,37.54295480265954,1534,50.94628258276584,50.05519632144852
3.068,37.64936387394821,1535,50.97288217265591,50.05519632144852
3.07,37.61591783521927,1536,50.999481762545976,50.05519632144852
3.072,37.61000889775885,1537,51.026081352436044,50.05519632144852
3.074,37.73339456174573,1538,51.05268094232611,50.05519632144852
3.076,37.65797780176579,1539,51.07928053221618,50.05519632144852
3.078,37.8729457091198,1540,51.10588012210625,50.05519632144852
3.08,37.796877153354295,1541,51.13247971199632,50.05519632144852
3.082,37.74205223742091,1542,51.159079301886386,50.05519632144852
3.084,37.71411314164539,1543,51.185678891776455,50.05519632144852
3.086,37.48998357067356,1544,51.21227848166653,50.05519632144852
3.088,37.69569194359849,1545,51.2388780715566,50.05519632144852
3.09,37.88319156880647,1546,51.26547766144667,50.05519632144852
3.092,37.91909544502622,1547,51.292077251336735,50.05519632144852
3.094,37.596910597814976,1548,51.318676841226804,50.05519632144852
3.096,37.21164447703197,1549,51.34527643111687,50.05519632144852
3.098,37.07537839538034,1550,51.37187602100694,50.05519632144852
3.1,37.06819738450472,1551,51.39847561089701,50.05519632144852
3.102,37.66232856035123,1552,51.42507520078708,50.05519632144852
3.104,37.83233209828468,1553,51.451674790677146,50.05519632144852
3.106,37.86998041511801,1554,51.47827438056722,50.05519632144852
3.108,37.94503014076761,1555,51.50487397045729,50.05519632144852
3.11,38.08078331813388,1556,51.53147356034736,50.05519632144852
3.112,38.1247070150065,1557,51.558073150237426,50.05519632144852
3.114,38.50558843065469,1558,51.584672740127495,50.05519632144852
3.116,38.85318249430367,1559,51.61127233001756,50.05519632144852
3.118,38.61623041547991,1560,51.63787191990763,50.05519632144852
3.12,38.77501600821842,1561,51.6644715097977,50.05519632144852
3.122,38.96906130964389,1562,51.69107109968777,50.05519632144852
3.124,38.83047390538343,1563,51.717670689577844,50.05519632144852
3.126,38.93074129160355,1564,51.74427027946791,50.05519632144852
3.128,38.81814930706457,1565,51.77086986935798,50.05519632144852
3.13,38.804218049650615,1566,51.79746945924805,50.05519632144852
3.132,38.533503288469696,1567,51.82406904913812,50.05519632144852
3.134,38.746026974099394,1568,51.850668639028186,50.05519632144852
3.136,38.71517024045352,1569,51.877268228918254,50.05519632144852
3.138,38.4571153346638,1570,51.90386781880832,50.05519632144852
3.14,38.35716403729631,1571,51.93046740869839,50.05519632144852
3.142,38.84411947278811,1572,51.95706699858846,50.05519632144852
3.144,39.00086820919599,1573,51.983666588478535,50.05519632144852
3.146,39.25993026124991,1574,52.0102661783686,50.05519632144852
3.148,38.92073213589185,1575,52.03686576825867,50.05519632144852
3.15,38.82855953128092,1576,52.06346535814874,50.05519632144852
3.152,38.79196433974724,1577,52.09006494803881,50.05519632144852
3.154,38.6172339634723,1578,52.11666453792888,50.05519632144852
3.156,38.9111531341506,1579,52.143264127818945,50.05519632144852
3.158,39.27330756791802,1580,52.16986371770901,50.05519632144852
3.16,39.15687992078728,1581,52.19646330759908,50.05519632144852
3.162,39.54026658030174,1582,52.22306289748915,50.05519632144852
3.164,39.43130371976209,1583,52.249662487379226,50.05519632144852
3.166,39.40460284436433,1584,52.276262077269294,50.05519632144852
3.168,39.4817206773945,1585,52.30286166715936,50.05519632144852
3.17,39.27579339072179,1586,52.32946125704943,50.05519632144852
3.172,39.18948345453781,1587,52.3560608469395,50.05519632144852
3.174,39.12403408485246,1588,52.38266043682957,50.05519632144852
3.176,39.188151420657206,1589,52.409260026719636,50.05519632144852
3.178,39.25413806270267,1590,52.435859616609704,50.05519632144852
3.18,39.16357438351292,1591,52.46245920649977,50.05519632144852
3.182,39.36103350028944,1592,52.48905879638984,50.05519632144852
3.184,39.405593894099546,1593,52.51565838627992,50.05519632144852
3.186,39.30281791025904,1594,52.542257976169985,50.05519632144852
3.188,38.98654646709256,1595,52.56885756606005,50.05519632144852
3.19,39.35195303203236,1596,52.59545715595012,50.05519632144852
3.192,39.5758681238264,1597,52.62205674584019,50.05519632144852
3.194,39.44908215101984,1598,52.64865633573026,50.05519632144852
3.196,39.39350139623618,1599,52.67525592562033,50.05519632144852
3.198,39.90465831883047,1600,52.701855515510395,50.05519632144852
3.2,39.712214175025096,1601,47.32796964384535,49.48703789394337
