time,value,index,predicted_value,stepwise_value
1.832,37.227169657329846,917,38.31013432243462,40.30446136194721
1.834,37.35448129242826,918,38.34422538293911,40.30446136194721
1.836,37.14133490264659,919,38.3783164434436,40.30446136194721
1.838,37.35524018412485,920,38.41240750394809,40.30446136194721
1.84,37.16871656866552,921,38.446498564452575,40.30446136194721
1.842,37.208277733865486,922,38.48058962495706,40.30446136194721
1.844,37.20993367802503,923,38.514680685461556,40.30446136194721
1.846,37.388052382556346,924,38.54877174596604,40.30446136194721
1.848,37.200899877502806,925,38.58286280647053,40.30446136194721
1.85,37.31586233694309,926,38.616953866975024,40.30446136194721
1.852,37.41477455197505,927,38.65104492747951,40.30446136194721
1.854,37.18208071547354,928,38.685135987984,40.30446136194721
1.856,37.22267368489766,929,38.719227048488484,40.30446136194721
1.858,37.520809590909785,930,38.75331810899298,40.30446136194721
1.86,37.42285866064542,931,38.787409169497465,40.30446136194721
1.862,37.64148432608807,932,38.82150023000195,40.30446136194721
1.864,38.10329880894184,933,38.85559129050644,40.30446136194721
1.866,37.77906421271689,934,38.88968235101093,40.30446136194721
1.868,38.01172697456786,935,38.92377341151542,40.30446136194721
1.87,38.05218994809118,936,38.95786447201991,40.30446136194721
1.872,37.9065264819833,937,38.9919555325244,40.30446136194721
1.874,38.504367119383126,938,39.02604659302889,40.30446136194721
1.876,38.7159925153153,939,39.060137653533374,40.30446136194721
1.878,38.86006119269816,940,39.09422871403786,40.30446136194721
1.88,39.07901518347296,941,39.128319774542355,40.30446136194721
1.882,39.34142287137206,942,39.16241083504684,40.30446136194721
1.884,39.50098842433504,943,39.19650189555133,40.30446136194721
1.886,39.68306178859229,944,39.230592956055816,40.30446136194721
1.888,39.70048989944149,945,39.26468401656031,40.30446136194721
1.89,39.76449688648168,946,39.298775077064796,40.30446136194721
1.892,39.77601513733609,947,39.33286613756928,40.30446136194721
1.894,39.72281149288847,948,39.36695719807378,40.30446136194721
1.896,39.76150872341488,949,39.401048258578264,40.30446136194721
1.898,39.90041852401389,950,39.43513931908275,40.30446136194721
1.9,39.595200929381576,951,39.46923037958724,40.30446136194721
1.902,39.5628763405184,952,39.50332144009173,40.30446136194721
1.904,39.42538237438579,953,39.53741250059622,40.30446136194721
1.906,39.56254992243655,954,39.571503561100705,40.30446136194721
1.908,39.81984139846862,955,39.60559462160519,40.30446136194721
1.91,39.95475171680909,956,39.639685682109686,40.30446136194721
1.912,40.67032689578273,957,39.67377674261417,40.30446136194721
1.914,40.84130791376544,958,39.70786780311866,40.30446136194721
1.916,40.98281089616169,959,39.741958863623154,40.30446136194721
1.918,41.34875222309598,960,39.77604992412764,40.30446136194721
1.92,41.264689163080384,961,39.81014098463213,40.30446136194721
1.922,40.98057579632447,962,39.844232045136614,40.30446136194721
1.924,40.61691354311458,963,39.87832310564111,40.30446136194721
1.926,40.50586374901047,964,39.912414166145595,40.30446136194721
1.928,40.33544020468412,965,39.94650522665008,40.30446136194721
1.93,40.14656517886619,966,39.980596287154576,40.30446136194721
1.932,40.05603104128652,967,40.01468734765906,40.30446136194721
1.934,40.05243242213896,968,40.04877840816355,40.30446136194721
1.936,40.039773381739664,969,40.08286946866804,40.30446136194721
1.938,40.10318045193521,970,40.11696052917253,40.30446136194721
1.94,40.50011064601736,971,40.15105158967702,40.30446136194721
1.942,40.7374483357972,972,40.185142650181504,40.30446136194721
1.944,40.76927713753071,973,40.21923371068599,40.30446136194721
1.946,40.35963927107106,974,40.253324771190485,40.30446136194721
1.948,40.326161910795584,975,40.28741583169497,40.30446136194721
1.95,41.13533768930176,976,40.32150689219946,40.30446136194721
1.952,40.95593729515019,977,40.35559795270395,40.30446136194721
1.954,40.7511087822482,978,40.38968901320844,40.30446136194721
1.956,40.43759499054125,979,40.423780073712926,40.30446136194721
1.958,40.46020634647493,980,40.45787113421741,40.30446136194721
1.96,40.12669712790015,981,40.49196219472191,40.30446136194721
1.962,40.1220473291395,982,40.526053255226394,40.30446136194721
1.964,40.40781895434633,983,40.56014431573088,40.30446136194721
1.966,40.39825457182256,984,40.59423537623537,40.30446136194721
1.968,40.23033947171815,985,40.62832643673986,40.30446136194721
1.97,39.89475582745867,986,40.66241749724435,40.30446136194721
1.972,39.91813930999895,987,40.696508557748835,40.30446136194721
1.974,40.207504591067895,988,40.73059961825333,40.30446136194721
1.976,40.09623777148788,989,40.764690678757816,40.30446136194721
1.978,40.75811618999123,990,40.7987817392623,40.30446136194721
1.98,41.014224078633184,991,40.83287279976679,40.30446136194721
1.982,41.02100948775503,992,40.866963860271284,40.30446136194721
1.984,40.51093912777963,993,40.90105492077577,40.30446136194721
1.986,40.44120099527229,994,40.93514598128026,40.30446136194721
1.988,39.76198804606126,995,40.96923704178475,40.30446136194721
1.99,40.0169652624331,996,41.00332810228924,40.30446136194721
1.992,40.48209256553604,997,41.037419162793725,40.30446136194721
1.994,40.46025951722189,998,41.07151022329821,40.30446136194721
1.996,40.70904055627429,999,41.105601283802706,40.30446136194721
1.998,40.71091010379538,1000,41.13969234430719,40.30446136194721
2.0,40.36815242875239,1001,41.17378340481168,40.30446136194721
2.002,40.434057158615744,1002,41.207874465316166,40.30446136194721
2.004,40.56540428278572,1003,41.24196552582066,40.30446136194721
2.006,40.65432992102655,1004,41.27605658632515,40.30446136194721
2.008,40.97529737644036,1005,41.310147646829634,40.30446136194721
2.01,41.25760695168664,1006,41.34423870733413,40.30446136194721
2.012,41.22818419063848,1007,41.378329767838615,40.30446136194721
2.014,41.0026685000525,1008,41.4124208283431,40.30446136194721
2.016,40.40629360972687,1009,41.44651188884759,40.30446136194721
2.018,40.09328630950804,1010,41.48060294935208,40.30446136194721
2.02,40.11701941505915,1011,41.51469400985657,40.30446136194721
2.022,40.31672779933455,1012,41.548785070361056,40.30446136194721
2.024,40.3987869769932,1013,41.58287613086554,40.30446136194721
2.026,40.57485608131599,1014,41.61696719137004,40.30446136194721
2.028,40.49025902442273,1015,41.651058251874524,40.30446136194721
2.03,40.55997580846604,1016,41.68514931237901,40.30446136194721
2.032,40.80625078438534,1017,41.719240372883505,40.30446136194721
2.034,41.290323545963616,1018,41.75333143338799,40.30446136194721
2.036,41.25296200424599,1019,41.78742249389248,40.30446136194721
2.038,40.87333646818438,1020,41.821513554396965,40.30446136194721
2.04,40.71940262566052,1021,41.85560461490146,40.30446136194721
2.042,41.13479050820594,1022,41.889695675405946,40.30446136194721
2.044,40.91681273912613,1023,41.92378673591043,40.30446136194721
2.046,41.34603648829321,1024,41.95787779641492,40.30446136194721
2.048,41.46365699011171,1025,41.991968856919414,40.30446136194721
2.05,41.62560694089269,1026,42.0260599174239,40.30446136194721
2.052,41.74117732201645,1027,42.06015097792839,40.30446136194721
2.054,41.73088139585386,1028,42.09424203843288,40.30446136194721
2.056,41.64362174655464,1029,42.12833309893737,40.30446136194721
2.058,41.3922525695912,1030,42.162424159441855,40.30446136194721
2.06,41.71126508017712,1031,42.19651521994634,40.30446136194721
2.062,41.88996580828037,1032,42.230606280450836,40.30446136194721
2.064,42.00553772977216,1033,42.26469734095532,40.30446136194721
2.066,41.94267023776772,1034,42.29878840145981,40.30446136194721
2.068,41.9673564887928,1035,42.3328794619643,40.30446136194721
2.07,42.0134005200829,1036,42.36697052246879,40.30446136194721
2.072,42.1157210970355,1037,42.40106158297328,40.30446136194721
2.074,41.72962288339436,1038,42.435152643477764,40.30446136194721
2.076,42.1630060307853,1039,42.46924370398226,40.30446136194721
2.078,41.654529043874255,1040,42.503334764486745,40.30446136194721
2.08,41.864879425736746,1041,42.53742582499123,40.30446136194721
2.082,41.35283631024966,1042,42.57151688549572,40.30446136194721
2.084,41.507230182576464,1043,42.60560794600021,40.30446136194721
2.086,41.52201730910031,1044,42.6396990065047,40.30446136194721
2.088,41.28736162886008,1045,42.673790067009186,40.30446136194721
2.09,41.71321048043511,1046,42.70788112751368,40.30446136194721
2.092,41.41985371766884,1047,42.74197218801817,40.30446136194721
2.094,41.28966934454448,1048,42.776063248522654,40.30446136194721
2.096,40.99520342744261,1049,42.81015430902714,40.30446136194721
2.098,40.92459003067951,1050,42.844245369531635,40.30446136194721
2.1,40.83398772614635,1051,42.61891100558671,45.13220126997378
2.102,40.819574464251374,1052,42.65264644537714,45.13220126997378
2.104,41.11877520652615,1053,42.68638188516757,45.13220126997378
2.106,41.53630210105438,1054,42.720117324958,45.13220126997378
2.108,41.640875087730585,1055,42.75385276474843,45.13220126997378
2.11,42.0795358245861,1056,42.78758820453886,45.13220126997378
2.112,42.46955320909085,1057,42.82132364432929,45.13220126997378
2.114,42.348794969547576,1058,42.85505908411972,45.13220126997378
2.116,42.62991358040355,1059,42.88879452391015,45.13220126997378
2.118,42.77199648916599,1060,42.92252996370058,45.13220126997378
2.12,42.56595011029203,1061,42.95626540349101,45.13220126997378
2.122,42.8374280436698,1062,42.99000084328144,45.13220126997378
2.124,42.30567974984276,1063,43.02373628307187,45.13220126997378
2.126,42.805488493296,1064,43.0574717228623,45.13220126997378
2.128,42.44206677211108,1065,43.091207162652736,45.13220126997378
2.13,42.2663321558209,1066,43.12494260244316,45.13220126997378
2.132,42.3269468743186,1067,43.158678042233596,45.13220126997378
2.134,42.66443073512617,1068,43.19241348202402,45.13220126997378
2.136,42.91927307190706,1069,43.226148921814456,45.13220126997378
2.138,42.7259586327592,1070,43.25988436160488,45.13220126997378
2.14,42.594867133572535,1071,43.293619801395316,45.13220126997378
2.142,42.68707068533237,1072,43.32735524118575,45.13220126997378
2.144,42.61001682355712,1073,43.361090680976176,45.13220126997378
2.146,42.56928982418472,1074,43.39482612076661,45.13220126997378
2.148,42.36464818517931,1075,43.428561560557036,45.13220126997378
2.15,42.34442681562072,1076,43.46229700034747,45.13220126997378
2.152,42.14864021097666,1077,43.4960324401379,45.13220126997378
2.154,42.33278560976608,1078,43.52976787992833,45.13220126997378
2.156,42.75809087387006,1079,43.56350331971876,45.13220126997378
2.158,42.73942864222383,1080,43.59723875950919,45.13220126997378
2.16,42.587887854863546,1081,43.63097419929962,45.13220126997378
2.162,41.97091329979555,1082,43.66470963909005,45.13220126997378
2.164,41.54939443534315,1083,43.69844507888048,45.13220126997378
2.166,41.38182682055847,1084,43.732180518670916,45.13220126997378
2.168,41.58994005276129,1085,43.76591595846134,45.13220126997378
2.17,41.4209989772144,1086,43.799651398251775,45.13220126997378
2.172,41.54972505994651,1087,43.8333868380422,45.13220126997378
2.174,41.551176772759376,1088,43.867122277832635,45.13220126997378
2.176,41.5687498416712,1089,43.90085771762306,45.13220126997378
2.178,41.90045084723392,1090,43.934593157413495,45.13220126997378
2.18,42.42315224215301,1091,43.96832859720393,45.13220126997378
2.182,42.63433332415436,1092,44.002064036994355,45.13220126997378
2.184,42.53634674764062,1093,44.03579947678479,45.13220126997378
2.186,43.13823437832537,1094,44.069534916575215,45.13220126997378
2.188,42.86767221358056,1095,44.10327035636565,45.13220126997378
2.19,42.94912731372892,1096,44.137005796156075,45.13220126997378
2.192,43.17044694150582,1097,44.17074123594651,45.13220126997378
2.194,42.74120060008868,1098,44.20447667573694,45.13220126997378
2.196,42.76856515269055,1099,44.23821211552737,45.13220126997378
2.198,42.64139863565199,1100,44.2719475553178,45.13220126997378
2.2,42.589746017021575,1101,44.30568299510823,45.13220126997378
2.202,42.80543535812833,1102,44.33941843489866,45.13220126997378
2.204,43.09608475984755,1103,44.37315387468909,45.13220126997378
2.206,43.19602318603112,1104,44.40688931447952,45.13220126997378
2.208,42.95848799256892,1105,44.440624754269955,45.13220126997378
2.21,43.0131318682724,1106,44.47436019406038,45.13220126997378
2.212,43.19339658969128,1107,44.508095633850814,45.13220126997378
2.214,43.00173344895892,1108,44.54183107364124,45.13220126997378
2.216,43.41072700375388,1109,44.575566513431674,45.13220126997378
2.218,43.60683561920252,1110,44.6093019532221,45.13220126997378
2.22,43.48729065884679,1111,44.643037393012534,45.13220126997378
2.222,43.65392263912729,1112,44.67677283280297,45.13220126997378
2.224,43.34067926275138,1113,44.710508272593394,45.13220126997378
2.226,43.60340137895323,1114,44.74424371238383,45.13220126997378
2.228,43.74154718583808,1115,44.777979152174254,45.13220126997378
2.23,43.59676859173935,1116,44.81171459196469,45.13220126997378
2.232,43.47695915916129,1117,44.845450031755114,45.13220126997378
2.234,43.61168489035827,1118,44.87918547154555,45.13220126997378
2.236,43.67547113634382,1119,44.91292091133598,45.13220126997378
2.238,43.60338498424993,1120,44.94665635112641,45.13220126997378
2.24,43.98716074049271,1121,44.98039179091684,45.13220126997378
2.242,44.121506661724105,1122,45.01412723070727,45.13220126997378
2.244,43.82521091786085,1123,45.0478626704977,45.13220126997378
2.246,43.73043747865261,1124,45.08159811028813,45.13220126997378
2.248,43.46904311806668,1125,45.11533355007856,45.13220126997378
2.25,42.98063916898573,1126,45.149068989868994,45.13220126997378
2.252,43.02416382032547,1127,45.18280442965942,45.13220126997378
2.254,43.03895129158322,1128,45.21653986944985,45.13220126997378
2.256,42.73482873753439,1129,45.25027530924028,45.13220126997378
2.258,42.01915537184061,1130,45.28401074903071,45.13220126997378
2.26,41.73847214207934,1131,45.31774618882114,45.13220126997378
2.262,41.90218293543184,1132,45.35148162861157,45.13220126997378
2.264,42.43870600181016,1133,45.38521706840201,45.13220126997378
2.266,42.15900630575104,1134,45.41895250819243,45.13220126997378
2.268,42.31396003390238,1135,45.45268794798287,45.13220126997378
2.27,42.237304834044416,1136,45.48642338777329,45.13220126997378
2.272,41.84696321482076,1137,45.520158827563726,45.13220126997378
2.274,41.58382203198418,1138,45.55389426735415,45.13220126997378
2.276,41.47927422196012,1139,45.587629707144586,45.13220126997378
2.278,40.66995464182216,1140,45.62136514693502,45.13220126997378
2.28,40.60715004609656,1141,45.655100586725446,45.13220126997378
2.282,40.43549717679303,1142,45.68883602651588,45.13220126997378
2.284,41.19087436154869,1143,45.722571466306306,45.13220126997378
2.286,40.9310757604047,1144,45.75630690609674,45.13220126997378
2.288,40.8842160222471,1145,45.790042345887166,45.13220126997378
2.29,40.90869395126508,1146,45.8237777856776,45.13220126997378
2.292,40.89518308315455,1147,45.85751322546803,45.13220126997378
2.294,41.13103100489951,1148,45.89124866525846,45.13220126997378
2.296,40.92352911300573,1149,45.92498410504889,45.13220126997378
2.298,41.063594248454216,1150,45.95871954483932,45.13220126997378
2.3,41.03213862406413,1151,45.99245498462975,45.13220126997378
2.302,41.03693886989909,1152,46.02619042442018,45.13220126997378
2.304,40.412919962832994,1153,46.05992586421061,45.13220126997378
2.306,40.40339937861798,1154,46.093661304001046,45.13220126997378
2.308,40.14946608527385,1155,46.12739674379147,45.13220126997378
2.31,39.89986977283521,1156,46.161132183581906,45.13220126997378
2.312,40.75013974290211,1157,46.19486762337233,45.13220126997378
2.314,40.522086607366624,1158,46.228603063162765,45.13220126997378
2.316,40.17362326788496,1159,46.2623385029532,45.13220126997378
2.318,40.40997270033106,1160,46.296073942743625,45.13220126997378
2.32,40.54821704783248,1161,46.32980938253406,45.13220126997378
2.322,40.2007766762664,1162,46.363544822324485,45.13220126997378
2.324,40.448643701696064,1163,46.39728026211492,45.13220126997378
2.326,40.17545994347046,1164,46.431015701905345,45.13220126997378
2.328,40.24969603545846,1165,46.46475114169578,45.13220126997378
2.33,40.06093869081611,1166,46.49848658148621,45.13220126997378
2.332,40.51747845335566,1167,46.53222202127664,45.13220126997378
2.334,40.55441866604665,1168,46.56595746106707,45.13220126997378
2.336,40.646742003290775,1169,46.5996929008575,45.13220126997378
2.338,40.51368736911706,1170,46.63342834064793,45.13220126997378
2.34,40.16043763939989,1171,46.66716378043836,45.13220126997378
2.342,39.69245601652951,1172,46.70089922022879,45.13220126997378
2.344,39.82307199802504,1173,46.734634660019225,45.13220126997378
2.346,39.433890676323074,1174,46.76837009980965,45.13220126997378
2.348,39.22833616558489,1175,46.802105539600085,45.13220126997378
2.35,39.10552912909689,1176,46.83584097939051,45.13220126997378
2.352,38.5875123349547,1177,46.869576419180945,45.13220126997378
2.354,38.76518417579702,1178,46.90331185897137,45.13220126997378
2.356,37.95960341536574,1179,46.937047298761804,45.13220126997378
2.358,37.45548770155798,1180,46.97078273855224,45.13220126997378
2.36,37.667162626597154,1181,47.004518178342664,45.13220126997378
2.362,37.57993680553629,1182,47.0382536181331,45.13220126997378
2.364,37.53825222225918,1183,47.071989057923524,45.13220126997378
2.366,37.562084954023376,1184,47.10572449771396,45.13220126997378
2.368,37.57741109987033,1185,47.139459937504384,45.13220126997378
2.37,37.75739159334412,1186,47.17319537729482,45.13220126997378
2.372,37.66053939735927,1187,47.20693081708525,45.13220126997378
2.374,37.55016323769625,1188,47.24066625687568,45.13220126997378
2.376,37.15709534977037,1189,47.27440169666611,45.13220126997378
2.378,37.072835763582994,1190,47.30813713645654,45.13220126997378
2.38,37.32549643302925,1191,47.34187257624697,45.13220126997378
2.382,37.97226115784852,1192,47.3756080160374,45.13220126997378
2.384,37.79895325351952,1193,47.40934345582783,45.13220126997378
2.386,38.00450486395238,1194,47.443078895618264,45.13220126997378
2.388,38.13883393111828,1195,47.47681433540869,45.13220126997378
2.39,38.10627753531377,1196,47.510549775199124,45.13220126997378
2.392,37.850560346664444,1197,47.54428521498955,45.13220126997378
2.394,37.73544385095448,1198,47.57802065477998,45.13220126997378
2.396,38.27558834829304,1199,47.61175609457041,45.13220126997378
2.398,37.88388575513638,1200,47.64549153436084,45.13220126997378
2.4,37.751600569237965,1201,45.86079133716497,48.2079857491983
2.402,37.818989945691335,1202,45.89229730242716,48.2079857491983
2.404,37.8195647539659,1203,45.92380326768935,48.2079857491983
2.406,37.066626112050095,1204,45.95530923295154,48.2079857491983
2.408,37.14719463503166,1205,45.98681519821374,48.2079857491983
2.41,37.04886275212263,1206,46.01832116347593,48.2079857491983
2.412,36.74104721330804,1207,46.04982712873812,48.2079857491983
2.414,36.44730171590693,1208,46.081333094000314,48.2079857491983
2.416,36.57470626615216,1209,46.112839059262505,48.2079857491983
2.418,36.73136797769907,1210,46.144345024524696,48.2079857491983
2.42,36.714470704715765,1211,46.175850989786895,48.2079857491983
2.422,36.726160198111074,1212,46.207356955049086,48.2079857491983
2.424,36.762050450298815,1213,46.23886292031128,48.2079857491983
2.426,36.81180665581027,1214,46.27036888557347,48.2079857491983
2.428,36.967390951172575,1215,46.30187485083566,48.2079857491983
2.43,37.2699078130888,1216,46.33338081609786,48.2079857491983
2.432,37.39947184990848,1217,46.36488678136005,48.2079857491983
2.434,37.50890623027254,1218,46.39639274662224,48.2079857491983
2.436,37.697217261839775,1219,46.42789871188443,48.2079857491983
2.438,37.53216455154272,1220,46.45940467714662,48.2079857491983
2.44,37.95558497753867,1221,46.490910642408814,48.2079857491983
2.442,37.80566056979571,1222,46.52241660767101,48.2079857491983
2.444,37.58775348845616,1223,46.5539225729332,48.2079857491983
2.446,37.29137970147901,1224,46.585428538195394,48.2079857491983
2.448,37.46651641937109,1225,46.616934503457585,48.2079857491983
2.45,37.4843796779891,1226,46.64844046871978,48.2079857491983
2.452,37.38203200835251,1227,46.67994643398197,48.2079857491983
2.454,37.55319652848407,1228,46.711452399244166,48.2079857491983
2.456,37.57397781303128,1229,46.74295836450636,48.2079857491983
2.458,37.764189416569785,1230,46.77446432976855,48.2079857491983
2.46,38.24820044855681,1231,46.80597029503074,48.2079857491983
2.462,38.64575678613519,1232,46.83747626029293,48.2079857491983
2.464,38.62178311666405,1233,46.86898222555512,48.2079857491983
2.466,38.78260626045807,1234,46.90048819081732,48.2079857491983
2.468,39.05297920719298,1235,46.93199415607951,48.2079857491983
2.47,39.37436398298323,1236,46.9635001213417,48.2079857491983
2.472,39.37119492000998,1237,46.995006086603894,48.2079857491983
2.474,39.957273651794445,1238,47.026512051866085,48.2079857491983
2.476,40.09380228362048,1239,47.058018017128276,48.2079857491983
2.478,39.97973501623504,1240,47.089523982390475,48.2079857491983
2.48,40.26133922483797,1241,47.121029947652666,48.2079857491983
2.482,40.58921238469003,1242,47.15253591291486,48.2079857491983
2.484,40.694332108140514,1243,47.18404187817705,48.2079857491983
2.486,40.3112544170831,1244,47.21554784343924,48.2079857491983
2.488,40.64526482547413,1245,47.24705380870143,48.2079857491983
2.49,40.66632127896829,1246,47.27855977396363,48.2079857491983
2.492,40.41782910801786,1247,47.31006573922582,48.2079857491983
2.494,39.721255525060656,1248,47.34157170448801,48.2079857491983
2.496,39.65720298991674,1249,47.3730776697502,48.2079857491983
2.498,39.58105710618187,1250,47.40458363501239,48.2079857491983
2.5,39.91220699694861,1251,47.436089600274585,48.2079857491983
2.502,39.777086084257405,1252,47.46759556553678,48.2079857491983
2.504,40.15485659681986,1253,47.499101530798974,48.2079857491983
2.506,40.801483355943255,1254,47.530607496061165,48.2079857491983
2.508,40.701521697267154,1255,47.56211346132336,48.2079857491983
2.51,40.81658749636846,1256,47.59361942658555,48.2079857491983
2.512,40.93324670302223,1257,47.62512539184774,48.2079857491983
2.514,40.991436644190365,1258,47.65663135710994,48.2079857491983
2.516,40.70693777207065,1259,47.68813732237213,48.2079857491983
2.518,40.82384503257026,1260,47.71964328763432,48.2079857491983
2.52,41.00010945694699,1261,47.75114925289651,48.2079857491983
2.522,40.965838991819965,1262,47.7826552181587,48.2079857491983
2.524,41.06650756259746,1263,47.81416118342089,48.2079857491983
2.526,40.7827255806434,1264,47.84566714868309,48.2079857491983
2.528,40.79224317053782,1265,47.87717311394528,48.2079857491983
2.53,40.792975731575375,1266,47.908679079207474,48.2079857491983
2.532,40.636800087389794,1267,47.940185044469665,48.2079857491983
2.534,40.482068710740286,1268,47.971691009731856,48.2079857491983
2.536,41.148513638790064,1269,48.00319697499405,48.2079857491983
2.538,40.53519373983228,1270,48.034702940256246,48.2079857491983
2.54,40.54151405176584,1271,48.06620890551844,48.2079857491983
2.542,40.5266024944636,1272,48.09771487078063,48.2079857491983
2.544,40.44247750088062,1273,48.12922083604282,48.2079857491983
2.546,40.491280124453,1274,48.16072680130501,48.2079857491983
2.548,40.934822289976175,1275,48.1922327665672,48.2079857491983
2.55,41.48484400233637,1276,48.2237387318294,48.2079857491983
2.552,41.708876132298975,1277,48.25524469709159,48.2079857491983
2.554,42.000617146405,1278,48.28675066235378,48.2079857491983
2.556,42.148783198033016,1279,48.31825662761597,48.2079857491983
2.558,42.14956614727265,1280,48.349762592878164,48.2079857491983
2.56,41.50805181181921,1281,48.381268558140356,48.2079857491983
2.562,41.482208596562856,1282,48.412774523402554,48.2079857491983
2.564,41.49969995576675,1283,48.444280488664745,48.2079857491983
2.566,41.583133303876686,1284,48.475786453926936,48.2079857491983
2.568,41.53160469720815,1285,48.50729241918913,48.2079857491983
2.57,41.54801404755405,1286,48.53879838445132,48.2079857491983
2.572,41.75582028574546,1287,48.57030434971351,48.2079857491983
2.574,41.661739243498666,1288,48.60181031497571,48.2079857491983
2.576,41.423726418431634,1289,48.6333162802379,48.2079857491983
2.578,41.23471999525122,1290,48.66482224550009,48.2079857491983
2.58,41.33716306420373,1291,48.69632821076228,48.2079857491983
2.582,41.11358159851881,1292,48.72783417602447,48.2079857491983
2.584,41.1204553917261,1293,48.759340141286664,48.2079857491983
2.586,41.45738444560523,1294,48.79084610654886,48.2079857491983
2.588,40.84465412248141,1295,48.82235207181105,48.2079857491983
2.59,40.62362533540108,1296,48.853858037073245,48.2079857491983
2.592,40.04423043970562,1297,48.885364002335436,48.2079857491983
2.594,40.35898767394807,1298,48.91686996759763,48.2079857491983
2.596,40.33107167796173,1299,48.94837593285982,48.2079857491983
2.598,40.19586165113076,1300,48.97988189812202,48.2079857491983
2.6,40.18510438228453,1301,49.01138786338421,48.2079857491983
2.602,40.139073523521255,1302,49.0428938286464,48.2079857491983
2.604,39.94055655122153,1303,49.07439979390859,48.2079857491983
2.606,39.31194543579336,1304,49.10590575917078,48.2079857491983
2.608,39.02045750906248,1305,49.13741172443297,48.2079857491983
2.61,38.8114964201276,1306,49.16891768969517,48.2079857491983
2.612,38.62869404640463,1307,49.20042365495736,48.2079857491983
2.614,39.123554740250114,1308,49.23192962021955,48.2079857491983
2.616,39.21374936707076,1309,49.263435585481744,48.2079857491983
2.618,39.31669867636076,1310,49.294941550743935,48.2079857491983
2.62,39.62284719770693,1311,49.32644751600613,48.2079857491983
2.622,40.21746075770971,1312,49.357953481268325,48.2079857491983
2.624,40.74282860960339,1313,49.389459446530516,48.2079857491983
2.626,40.64428566681421,1314,49.42096541179271,48.2079857491983
2.628,40.94448002640716,1315,49.4524713770549,48.2079857491983
2.63,41.34755657624604,1316,49.48397734231709,48.2079857491983
2.632,41.39911538325212,1317,49.51548330757928,48.2079857491983
2.634,41.31179676338338,1318,49.54698927284148,48.2079857491983
2.636,41.3089855247953,1319,49.57849523810367,48.2079857491983
2.638,41.07276681273939,1320,49.61000120336586,48.2079857491983
2.64,41.33674173356369,1321,49.64150716862805,48.2079857491983
2.642,40.72840268211655,1322,49.673013133890244,48.2079857491983
2.644,40.748536918345415,1323,49.704519099152435,48.2079857491983
2.646,40.950328313142606,1324,49.73602506441463,48.2079857491983
2.648,41.31679058624451,1325,49.767531029676825,48.2079857491983
2.65,41.43846701432776,1326,49.799036994939016,48.2079857491983
2.652,41.67362068256052,1327,49.83054296020121,48.2079857491983
2.654,41.90075375281543,1328,49.8620489254634,48.2079857491983
2.656,41.6477768852732,1329,49.89355489072559,48.2079857491983
2.658,41.71570023559387,1330,49.92506085598779,48.2079857491983
2.66,41.53060408777535,1331,49.95656682124998,48.2079857491983
2.662,41.523919310339416,1332,49.98807278651217,48.2079857491983
2.664,41.42940781741436,1333,50.01957875177436,48.2079857491983
2.666,41.059370511294034,1334,50.05108471703655,48.2079857491983
2.668,40.97916519674569,1335,50.08259068229874,48.2079857491983
2.67,40.79436240811104,1336,50.11409664756094,48.2079857491983
2.672,40.61800170922184,1337,50.14560261282313,48.2079857491983
2.674,40.88247883849654,1338,50.177108578085324,48.2079857491983
2.676,40.61869418044473,1339,50.208614543347515,48.2079857491983
2.678,40.489514636083214,1340,50.24012050860971,48.2079857491983
2.68,39.92772917826535,1341,50.2716264738719,48.2079857491983
2.682,39.99616628245912,1342,50.303132439134096,48.2079857491983
2.684,40.04909862156874,1343,50.33463840439629,48.2079857491983
2.686,39.46511725567637,1344,50.36614436965848,48.2079857491983
2.688,39.41246328835096,1345,50.39765033492067,48.2079857491983
2.69,39.65266235505685,1346,50.42915630018286,48.2079857491983
2.692,39.73648624204437,1347,50.46066226544506,48.2079857491983
2.694,39.21458727621686,1348,50.49216823070725,48.2079857491983
2.696,39.51495284055939,1349,50.52367419596944,48.2079857491983
2.698,39.59816196843881,1350,50.55518016123163,48.2079857491983
2.7,39.50504798164624,1351,47.19022151188395,49.264695360246805
2.702,39.41371191789776,1352,47.21806679843915,49.264695360246805
2.704,39.33523866800598,1353,47.24591208499436,49.264695360246805
2.706,39.20820274034352,1354,47.273757371549564,49.264695360246805
2.708,39.54427882894892,1355,47.30160265810478,49.264695360246805
2.71,39.65660740547158,1356,47.32944794465998,49.264695360246805
2.712,39.354321544444296,1357,47.35729323121519,49.264695360246805
2.714,39.7736931973918,1358,47.38513851777039,49.264695360246805
2.716,39.401971834540745,1359,47.4129838043256,49.264695360246805
2.718,39.47519748390342,1360,47.440829090880804,49.264695360246805
2.72,39.17807253770108,1361,47.46867437743601,49.264695360246805
2.722,38.78176072091224,1362,47.496519663991215,49.264695360246805
2.724,38.99015359265148,1363,47.52436495054642,49.264695360246805
2.726,39.07626229801147,1364,47.552210237101626,49.264695360246805
2.728,38.87519348918024,1365,47.58005552365683,49.264695360246805
2.73,38.56433722584721,1366,47.60790081021204,49.264695360246805
2.732,38.70020098259121,1367,47.63574609676725,49.264695360246805
2.734,38.65653499393277,1368,47.663591383322455,49.264695360246805
2.736,38.63815611941778,1369,47.69143666987766,49.264695360246805
