time,value,index,predicted_value,stepwise_value
2.414,36.44730171590693,1208,48.23063292924086,45.41812043762054
2.416,36.57470626615216,1209,48.26472398974535,45.41812043762054
2.418,36.73136797769907,1210,48.29881505024984,45.41812043762054
2.42,36.714470704715765,1211,48.33290611075433,45.41812043762054
2.422,36.726160198111074,1212,48.36699717125882,45.41812043762054
2.424,36.762050450298815,1213,48.40108823176331,45.41812043762054
2.426,36.81180665581027,1214,48.4351792922678,45.41812043762054
2.428,36.967390951172575,1215,48.469270352772284,45.41812043762054
2.43,37.2699078130888,1216,48.50336141327677,45.41812043762054
2.432,37.39947184990848,1217,48.537452473781265,45.41812043762054
2.434,37.50890623027254,1218,48.57154353428575,45.41812043762054
2.436,37.697217261839775,1219,48.60563459479024,45.41812043762054
2.438,37.53216455154272,1220,48.639725655294725,45.41812043762054
2.44,37.95558497753867,1221,48.67381671579922,45.41812043762054
2.442,37.80566056979571,1222,48.707907776303706,45.41812043762054
2.444,37.58775348845616,1223,48.74199883680819,45.41812043762054
2.446,37.29137970147901,1224,48.77608989731269,45.41812043762054
2.448,37.46651641937109,1225,48.810180957817174,45.41812043762054
2.45,37.4843796779891,1226,48.84427201832166,45.41812043762054
2.452,37.38203200835251,1227,48.87836307882615,45.41812043762054
2.454,37.55319652848407,1228,48.91245413933064,45.41812043762054
2.456,37.57397781303128,1229,48.94654519983513,45.41812043762054
2.458,37.764189416569785,1230,48.980636260339615,45.41812043762054
2.46,38.24820044855681,1231,49.01472732084411,45.41812043762054
2.462,38.64575678613519,1232,49.048818381348596,45.41812043762054
2.464,38.62178311666405,1233,49.08290944185308,45.41812043762054
2.466,38.78260626045807,1234,49.11700050235757,45.41812043762054
2.468,39.05297920719298,1235,49.151091562862064,45.41812043762054
2.47,39.37436398298323,1236,49.18518262336655,45.41812043762054
2.472,39.37119492000998,1237,49.21927368387104,45.41812043762054
2.474,39.957273651794445,1238,49.253364744375524,45.41812043762054
2.476,40.09380228362048,1239,49.28745580488002,45.41812043762054
2.478,39.97973501623504,1240,49.321546865384505,45.41812043762054
2.48,40.26133922483797,1241,49.35563792588899,45.41812043762054
2.482,40.58921238469003,1242,49.389728986393486,45.41812043762054
2.484,40.694332108140514,1243,49.42382004689797,45.41812043762054
2.486,40.3112544170831,1244,49.45791110740246,45.41812043762054
2.488,40.64526482547413,1245,49.492002167906946,45.41812043762054
2.49,40.66632127896829,1246,49.52609322841144,45.41812043762054
2.492,40.41782910801786,1247,49.56018428891593,45.41812043762054
2.494,39.721255525060656,1248,49.594275349420414,45.41812043762054
2.496,39.65720298991674,1249,49.6283664099249,45.41812043762054
2.498,39.58105710618187,1250,49.662457470429395,45.41812043762054
2.5,39.91220699694861,1251,49.69654853093388,45.41812043762054
2.502,39.777086084257405,1252,49.73063959143837,45.41812043762054
2.504,40.15485659681986,1253,49.76473065194286,45.41812043762054
2.506,40.801483355943255,1254,49.79882171244735,45.41812043762054
2.508,40.701521697267154,1255,49.832912772951836,45.41812043762054
2.51,40.81658749636846,1256,49.86700383345632,45.41812043762054
2.512,40.93324670302223,1257,49.90109489396082,45.41812043762054
2.514,40.991436644190365,1258,49.935185954465304,45.41812043762054
2.516,40.70693777207065,1259,49.96927701496979,45.41812043762054
2.518,40.82384503257026,1260,50.00336807547428,45.41812043762054
2.52,41.00010945694699,1261,50.03745913597877,45.41812043762054
2.522,40.965838991819965,1262,50.07155019648326,45.41812043762054
2.524,41.06650756259746,1263,50.105641256987745,45.41812043762054
2.526,40.7827255806434,1264,50.13973231749224,45.41812043762054
2.528,40.79224317053782,1265,50.173823377996726,45.41812043762054
2.53,40.792975731575375,1266,50.20791443850121,45.41812043762054
2.532,40.636800087389794,1267,50.2420054990057,45.41812043762054
2.534,40.482068710740286,1268,50.276096559510194,45.41812043762054
2.536,41.148513638790064,1269,50.31018762001468,45.41812043762054
2.538,40.53519373983228,1270,50.34427868051917,45.41812043762054
2.54,40.54151405176584,1271,50.37836974102366,45.41812043762054
2.542,40.5266024944636,1272,50.41246080152815,45.41812043762054
2.544,40.44247750088062,1273,50.446551862032635,45.41812043762054
2.546,40.491280124453,1274,50.48064292253712,45.41812043762054
2.548,40.934822289976175,1275,50.514733983041616,45.41812043762054
2.55,41.48484400233637,1276,50.5488250435461,45.41812043762054
2.552,41.708876132298975,1277,50.58291610405059,45.41812043762054
2.554,42.000617146405,1278,50.617007164555076,45.41812043762054
2.556,42.148783198033016,1279,50.65109822505957,45.41812043762054
2.558,42.14956614727265,1280,50.68518928556406,45.41812043762054
2.56,41.50805181181921,1281,50.719280346068544,45.41812043762054
2.562,41.482208596562856,1282,50.75337140657304,45.41812043762054
2.564,41.49969995576675,1283,50.787462467077525,45.41812043762054
2.566,41.583133303876686,1284,50.82155352758201,45.41812043762054
2.568,41.53160469720815,1285,50.8556445880865,45.41812043762054
2.57,41.54801404755405,1286,50.88973564859099,45.41812043762054
2.572,41.75582028574546,1287,50.92382670909548,45.41812043762054
2.574,41.661739243498666,1288,50.957917769599966,45.41812043762054
2.576,41.423726418431634,1289,50.99200883010445,45.41812043762054
2.578,41.23471999525122,1290,51.02609989060895,45.41812043762054
2.58,41.33716306420373,1291,51.060190951113434,45.41812043762054
2.582,41.11358159851881,1292,51.09428201161792,45.41812043762054
2.584,41.1204553917261,1293,51.128373072122415,45.41812043762054
2.586,41.45738444560523,1294,51.1624641326269,45.41812043762054
2.588,40.84465412248141,1295,51.19655519313139,45.41812043762054
2.59,40.62362533540108,1296,51.230646253635875,45.41812043762054
2.592,40.04423043970562,1297,51.26473731414037,45.41812043762054
2.594,40.35898767394807,1298,51.298828374644856,45.41812043762054
2.596,40.33107167796173,1299,51.33291943514934,45.41812043762054
2.598,40.19586165113076,1300,51.36701049565384,45.41812043762054
2.6,40.18510438228453,1301,51.40110155615832,45.41812043762054
2.602,40.139073523521255,1302,51.43519261666281,45.41812043762054
2.604,39.94055655122153,1303,51.4692836771673,45.41812043762054
2.606,39.31194543579336,1304,51.50337473767179,45.41812043762054
2.608,39.02045750906248,1305,51.53746579817628,45.41812043762054
2.61,38.8114964201276,1306,51.571556858680765,45.41812043762054
2.612,38.62869404640463,1307,51.60564791918525,45.41812043762054
2.614,39.123554740250114,1308,51.639738979689746,45.41812043762054
2.616,39.21374936707076,1309,51.67383004019423,45.41812043762054
2.618,39.31669867636076,1310,51.70792110069872,45.41812043762054
2.62,39.62284719770693,1311,51.74201216120321,45.41812043762054
2.622,40.21746075770971,1312,51.7761032217077,45.41812043762054
2.624,40.74282860960339,1313,51.81019428221219,45.41812043762054
2.626,40.64428566681421,1314,51.844285342716674,45.41812043762054
2.628,40.94448002640716,1315,51.87837640322117,45.41812043762054
2.63,41.34755657624604,1316,51.912467463725655,45.41812043762054
2.632,41.39911538325212,1317,51.94655852423014,45.41812043762054
2.634,41.31179676338338,1318,51.98064958473463,45.41812043762054
2.636,41.3089855247953,1319,52.01474064523912,45.41812043762054
2.638,41.07276681273939,1320,52.04883170574361,45.41812043762054
2.64,41.33674173356369,1321,52.082922766248096,45.41812043762054
2.642,40.72840268211655,1322,52.11701382675259,45.41812043762054
2.644,40.748536918345415,1323,52.15110488725708,45.41812043762054
2.646,40.950328313142606,1324,52.185195947761564,45.41812043762054
2.648,41.31679058624451,1325,52.21928700826605,45.41812043762054
2.65,41.43846701432776,1326,52.253378068770544,45.41812043762054
2.652,41.67362068256052,1327,52.28746912927503,45.41812043762054
2.654,41.90075375281543,1328,52.32156018977952,45.41812043762054
2.656,41.6477768852732,1329,52.355651250284005,45.41812043762054
2.658,41.71570023559387,1330,52.3897423107885,45.41812043762054
2.66,41.53060408777535,1331,52.423833371292986,45.41812043762054
2.662,41.523919310339416,1332,52.45792443179747,45.41812043762054
2.664,41.42940781741436,1333,52.49201549230197,45.41812043762054
2.666,41.059370511294034,1334,52.52610655280645,45.41812043762054
2.668,40.97916519674569,1335,52.56019761331094,45.41812043762054
2.67,40.79436240811104,1336,52.59428867381543,45.41812043762054
2.672,40.61800170922184,1337,52.62837973431992,45.41812043762054
2.674,40.88247883849654,1338,52.66247079482441,45.41812043762054
2.676,40.61869418044473,1339,52.696561855328895,45.41812043762054
2.678,40.489514636083214,1340,52.73065291583339,45.41812043762054
2.68,39.92772917826535,1341,52.764743976337876,45.41812043762054
2.682,39.99616628245912,1342,52.79883503684236,45.41812043762054
2.684,40.04909862156874,1343,52.83292609734685,45.41812043762054
2.686,39.46511725567637,1344,52.86701715785134,45.41812043762054
2.688,39.41246328835096,1345,52.90110821835583,45.41812043762054
2.69,39.65266235505685,1346,52.93519927886032,45.41812043762054
2.692,39.73648624204437,1347,52.969290339364804,45.41812043762054
2.694,39.21458727621686,1348,53.0033813998693,45.41812043762054
2.696,39.51495284055939,1349,53.037472460373785,45.41812043762054
2.698,39.59816196843881,1350,53.07156352087827,45.41812043762054
2.7,39.50504798164624,1351,47.19022151188395,53.44148834352771
2.702,39.41371191789776,1352,47.21806679843915,53.44148834352771
2.704,39.33523866800598,1353,47.24591208499436,53.44148834352771
2.706,39.20820274034352,1354,47.273757371549564,53.44148834352771
2.708,39.54427882894892,1355,47.30160265810478,53.44148834352771
2.71,39.65660740547158,1356,47.32944794465998,53.44148834352771
2.712,39.354321544444296,1357,47.35729323121519,53.44148834352771
2.714,39.7736931973918,1358,47.38513851777039,53.44148834352771
2.716,39.401971834540745,1359,47.4129838043256,53.44148834352771
2.718,39.47519748390342,1360,47.440829090880804,53.44148834352771
2.72,39.17807253770108,1361,47.46867437743601,53.44148834352771
2.722,38.78176072091224,1362,47.496519663991215,53.44148834352771
2.724,38.99015359265148,1363,47.52436495054642,53.44148834352771
2.726,39.07626229801147,1364,47.552210237101626,53.44148834352771
2.728,38.87519348918024,1365,47.58005552365683,53.44148834352771
2.73,38.56433722584721,1366,47.60790081021204,53.44148834352771
2.732,38.70020098259121,1367,47.63574609676725,53.44148834352771
2.734,38.65653499393277,1368,47.663591383322455,53.44148834352771
2.736,38.63815611941778,1369,47.69143666987766,53.44148834352771
2.738,38.808356420553984,1370,47.719281956432866,53.44148834352771
2.74,38.938585544956176,1371,47.74712724298807,53.44148834352771
2.742,38.65545298790173,1372,47.77497252954328,53.44148834352771
2.744,39.30082694860833,1373,47.80281781609848,53.44148834352771
2.746,39.39587275157727,1374,47.83066310265369,53.44148834352771
2.748,39.315657450237445,1375,47.85850838920889,53.44148834352771
2.75,39.03032629732752,1376,47.8863536757641,53.44148834352771
2.752,38.87091107294968,1377,47.914198962319304,53.44148834352771
2.754,39.14143910806168,1378,47.94204424887451,53.44148834352771
2.756,39.14762294461943,1379,47.96988953542972,53.44148834352771
2.758,39.603458862574485,1380,47.99773482198493,53.44148834352771
2.76,40.085434257482085,1381,48.02558010854013,53.44148834352771
2.762,40.4894807882018,1382,48.05342539509534,53.44148834352771
2.764,40.32578174389327,1383,48.081270681650544,53.44148834352771
2.766,40.06879252253168,1384,48.10911596820575,53.44148834352771
2.768,40.14709268334484,1385,48.136961254760955,53.44148834352771
2.77,39.64950251134942,1386,48.16480654131616,53.44148834352771
2.772,39.09683408502117,1387,48.192651827871366,53.44148834352771
2.774,39.06037435881352,1388,48.22049711442657,53.44148834352771
2.776,39.22671315878961,1389,48.24834240098178,53.44148834352771
2.778,39.05030417619927,1390,48.27618768753698,53.44148834352771
2.78,38.80312547457732,1391,48.304032974092195,53.44148834352771
2.782,39.0392277472464,1392,48.3318782606474,53.44148834352771
2.784,39.145843984549984,1393,48.359723547202606,53.44148834352771
2.786,39.85533885991407,1394,48.38756883375781,53.44148834352771
2.788,40.30140597261208,1395,48.41541412031302,53.44148834352771
2.79,40.68829009340376,1396,48.44325940686822,53.44148834352771
2.792,40.42586479135317,1397,48.47110469342343,53.44148834352771
2.794,40.829059348561,1398,48.49894997997863,53.44148834352771
2.796,40.74555556692263,1399,48.52679526653384,53.44148834352771
2.798,40.376597886491865,1400,48.554640553089044,53.44148834352771
2.8,40.4081875318297,1401,48.58248583964425,53.44148834352771
2.802,39.67891659793017,1402,48.610331126199455,53.44148834352771
2.804,39.76765066074058,1403,48.63817641275467,53.44148834352771
2.806,39.66390130113372,1404,48.66602169930987,53.44148834352771
2.808,39.68230103783837,1405,48.69386698586508,53.44148834352771
2.81,39.27955112432847,1406,48.721712272420284,53.44148834352771
2.812,39.37210008189608,1407,48.74955755897549,53.44148834352771
2.814,39.53990632466871,1408,48.777402845530695,53.44148834352771
2.816,39.73627748784532,1409,48.8052481320859,53.44148834352771
2.818,39.73499110850762,1410,48.833093418641106,53.44148834352771
2.82,39.21672572432958,1411,48.86093870519631,53.44148834352771
2.822,39.16439740025608,1412,48.88878399175152,53.44148834352771
2.824,39.17739013340263,1413,48.91662927830672,53.44148834352771
2.826,39.06793122243901,1414,48.944474564861935,53.44148834352771
2.828,38.70054944211397,1415,48.97231985141714,53.44148834352771
2.83,39.06646383680391,1416,49.000165137972346,53.44148834352771
2.832,38.549053240273096,1417,49.02801042452755,53.44148834352771
2.834,38.436433747322994,1418,49.055855711082756,53.44148834352771
2.836,38.45006283688758,1419,49.08370099763796,53.44148834352771
2.838,38.56052623594074,1420,49.11154628419317,53.44148834352771
2.84,38.15900181248554,1421,49.13939157074837,53.44148834352771
2.842,37.68184872469562,1422,49.16723685730358,53.44148834352771
2.844,38.00819532042484,1423,49.195082143858784,53.44148834352771
2.846,38.16042334715176,1424,49.22292743041399,53.44148834352771
2.848,37.99197669470258,1425,49.250772716969195,53.44148834352771
2.85,38.33324098914613,1426,49.27861800352441,53.44148834352771
2.852,38.54006593146705,1427,49.30646329007961,53.44148834352771
2.854,38.29085852319444,1428,49.33430857663482,53.44148834352771
2.856,38.7314902956768,1429,49.362153863190024,53.44148834352771
2.858,38.76949791117526,1430,49.38999914974523,53.44148834352771
2.86,39.39117399208156,1431,49.417844436300435,53.44148834352771
2.862,39.18642523200234,1432,49.44568972285564,53.44148834352771
2.864,39.41543637404069,1433,49.473535009410845,53.44148834352771
2.866,39.26848493813785,1434,49.50138029596605,53.44148834352771
2.868,38.56553860982263,1435,49.529225582521256,53.44148834352771
2.87,38.74655251507633,1436,49.55707086907646,53.44148834352771
2.872,38.81645076144535,1437,49.58491615563167,53.44148834352771
2.874,38.59288270064397,1438,49.61276144218688,53.44148834352771
2.876,38.27931483723081,1439,49.640606728742085,53.44148834352771
2.878,37.8929567820388,1440,49.66845201529729,53.44148834352771
2.88,37.93344549813107,1441,49.696297301852496,53.44148834352771
2.882,38.36976997119671,1442,49.7241425884077,53.44148834352771
2.884,38.32556858745153,1443,49.75198787496291,53.44148834352771
2.886,38.38221677450492,1444,49.77983316151811,53.44148834352771
2.888,38.4948780015378,1445,49.80767844807332,53.44148834352771
2.89,38.546805954366015,1446,49.835523734628524,53.44148834352771
2.892,38.721262465182285,1447,49.86336902118373,53.44148834352771
2.894,38.35342983856253,1448,49.891214307738935,53.44148834352771
2.896,37.93212569841063,1449,49.91905959429414,53.44148834352771
2.898,38.227166454709625,1450,49.94690488084935,53.44148834352771
2.9,38.12528857873077,1451,49.97475016740456,53.44148834352771
2.902,37.77792371356301,1452,50.00259545395976,53.44148834352771
2.904,37.98301831760316,1453,50.03044074051497,53.44148834352771
2.906,37.85416516840292,1454,50.058286027070174,53.44148834352771
2.908,37.34380588604553,1455,50.08613131362538,53.44148834352771
2.91,37.62287286401778,1456,50.113976600180585,53.44148834352771
2.912,37.66019894652307,1457,50.14182188673579,53.44148834352771
2.914,37.18925041781705,1458,50.169667173290996,53.44148834352771
2.916,37.23854807230278,1459,50.1975124598462,53.44148834352771
2.918,36.95627418999942,1460,50.22535774640141,53.44148834352771
2.92,37.04489374508236,1461,50.25320303295661,53.44148834352771
2.922,37.15307271496026,1462,50.281048319511825,53.44148834352771
2.924,37.31912735191633,1463,50.30889360606703,53.44148834352771
2.926,37.82837194655323,1464,50.336738892622236,53.44148834352771
2.928,37.71569760166354,1465,50.36458417917744,53.44148834352771
2.93,37.35488223349529,1466,50.39242946573265,53.44148834352771
2.932,37.456781583979335,1467,50.42027475228785,53.44148834352771
2.934,37.54461262514352,1468,50.44812003884306,53.44148834352771
2.936,37.36942251810341,1469,50.47596532539826,53.44148834352771
2.938,37.55464348465176,1470,50.50381061195347,53.44148834352771
2.94,37.68694220341937,1471,50.531655898508674,53.44148834352771
2.942,37.849845793653074,1472,50.55950118506388,53.44148834352771
2.944,38.251978027863885,1473,50.587346471619085,53.44148834352771
2.946,38.14229278740667,1474,50.6151917581743,53.44148834352771
2.948,38.19057861996736,1475,50.6430370447295,53.44148834352771
2.95,38.06631426925296,1476,50.67088233128471,53.44148834352771
2.952,38.02838764169003,1477,50.698727617839914,53.44148834352771
2.954,38.16802879145613,1478,50.72657290439512,53.44148834352771
2.956,38.23887004198652,1479,50.754418190950325,53.44148834352771
2.958,38.068158521932496,1480,50.78226347750553,53.44148834352771
2.96,37.87040897867768,1481,50.810108764060736,53.44148834352771
2.962,38.12912745962864,1482,50.83795405061594,53.44148834352771
2.964,38.03267677669677,1483,50.86579933717115,53.44148834352771
2.966,38.1555956636366,1484,50.89364462372635,53.44148834352771
2.968,38.145986454101575,1485,50.92148991028156,53.44148834352771
2.97,38.25106616051878,1486,50.94933519683677,53.44148834352771
2.972,37.95132620521617,1487,50.977180483391976,53.44148834352771
2.974,38.084660672315046,1488,51.00502576994718,53.44148834352771
2.976,38.28768136967852,1489,51.03287105650239,53.44148834352771
2.978,38.11452003831975,1490,51.06071634305759,53.44148834352771
2.98,37.72896859669199,1491,51.0885616296128,53.44148834352771
2.982,38.06436939811526,1492,51.116406916168,53.44148834352771
2.984,38.15482767550117,1493,51.14425220272321,53.44148834352771
2.986,38.456673161048414,1494,51.172097489278414,53.44148834352771
2.988,38.01276352150917,1495,51.19994277583362,53.44148834352771
2.99,37.56274099173408,1496,51.227788062388825,53.44148834352771
2.992,37.92355166356768,1497,51.25563334894403,53.44148834352771
2.994,38.24107736696439,1498,51.28347863549924,53.44148834352771
2.996,37.69103621663905,1499,51.31132392205445,53.44148834352771
2.998,37.949066938754505,1500,51.339169208609654,53.44148834352771
3.0,37.7338852369405,1501,51.36701449516486,53.44148834352771
3.002,38.323528433318685,1502,51.394859781720065,53.44148834352771
3.004,38.08445419862212,1503,51.42270506827527,53.44148834352771
3.006,37.37128321556029,1504,51.450550354830476,53.44148834352771
3.008,37.18951587493882,1505,51.47839564138568,53.44148834352771
3.01,37.092337327336736,1506,51.50624092794089,53.44148834352771
3.012,37.27618760882037,1507,51.53408621449609,53.44148834352771
3.014,37.21442831604424,1508,51.5619315010513,53.44148834352771
3.016,37.22102636231935,1509,51.5897767876065,53.44148834352771
3.018,37.129501188182616,1510,51.617622074161716,53.44148834352771
3.02,37.163294373166615,1511,51.64546736071692,53.44148834352771
3.022,36.70220395995754,1512,51.67331264727213,53.44148834352771
3.024,36.69886855610552,1513,51.70115793382733,53.44148834352771
3.026,37.11601533423626,1514,51.72900322038254,53.44148834352771
3.028,36.878616661620086,1515,51.75684850693774,53.44148834352771
3.03,37.25028997790841,1516,51.78469379349295,53.44148834352771
3.032,37.45864735851767,1517,51.812539080048154,53.44148834352771
3.034,37.4989729406279,1518,51.84038436660336,53.44148834352771
3.036,37.65808723265054,1519,51.868229653158565,53.44148834352771
3.038,38.18977278175746,1520,51.89607493971377,53.44148834352771
3.04,37.52539674615041,1521,51.923920226268976,53.44148834352771
3.042,37.444624510800544,1522,51.95176551282419,53.44148834352771
3.044,37.6562340857733,1523,51.979610799379394,53.44148834352771
3.046,37.43501671861362,1524,52.0074560859346,53.44148834352771
3.048,37.266270120314005,1525,52.035301372489805,53.44148834352771
3.05,37.49235684837586,1526,52.06314665904501,53.44148834352771
3.052,37.26653370498212,1527,52.090991945600216,53.44148834352771
3.054,37.27322899611836,1528,52.11883723215542,53.44148834352771
3.056,37.06840369124049,1529,52.14668251871063,53.44148834352771
3.058,36.8866571547594,1530,52.17452780526583,53.44148834352771
3.06,37.148268367910255,1531,52.20237309182104,53.44148834352771
3.062,37.02507404633724,1532,52.23021837837624,53.44148834352771
3.064,37.325038825368686,1533,52.25806366493145,53.44148834352771
3.066,37.54295480265954,1534,52.28590895148666,53.44148834352771
3.068,37.64936387394821,1535,52.31375423804187,53.44148834352771
3.07,37.61591783521927,1536,52.34159952459707,53.44148834352771
3.072,37.61000889775885,1537,52.36944481115228,53.44148834352771
3.074,37.73339456174573,1538,52.39729009770748,53.44148834352771
3.076,37.65797780176579,1539,52.42513538426269,53.44148834352771
3.078,37.8729457091198,1540,52.452980670817894,53.44148834352771
3.08,37.796877153354295,1541,52.4808259573731,53.44148834352771
3.082,37.74205223742091,1542,52.508671243928305,53.44148834352771
3.084,37.71411314164539,1543,52.53651653048351,53.44148834352771
3.086,37.48998357067356,1544,52.564361817038716,53.44148834352771
3.088,37.69569194359849,1545,52.59220710359393,53.44148834352771
3.09,37.88319156880647,1546,52.620052390149134,53.44148834352771
3.092,37.91909544502622,1547,52.64789767670434,53.44148834352771
3.094,37.596910597814976,1548,52.675742963259545,53.44148834352771
3.096,37.21164447703197,1549,52.70358824981475,53.44148834352771
3.098,37.07537839538034,1550,52.731433536369956,53.44148834352771
3.1,37.06819738450472,1551,52.75927882292516,53.44148834352771
3.102,37.66232856035123,1552,52.78712410948037,53.44148834352771
3.104,37.83233209828468,1553,52.81496939603557,53.44148834352771
3.106,37.86998041511801,1554,52.84281468259078,53.44148834352771
3.108,37.94503014076761,1555,52.87065996914598,53.44148834352771
3.11,38.08078331813388,1556,52.89850525570119,53.44148834352771
3.112,38.1247070150065,1557,52.9263505422564,53.44148834352771
3.114,38.50558843065469,1558,52.954195828811606,53.44148834352771
3.116,38.85318249430367,1559,52.98204111536681,53.44148834352771
3.118,38.61623041547991,1560,53.00988640192202,53.44148834352771
3.12,38.77501600821842,1561,53.03773168847722,53.44148834352771
3.122,38.96906130964389,1562,53.06557697503243,53.44148834352771
3.124,38.83047390538343,1563,53.093422261587634,53.44148834352771
3.126,38.93074129160355,1564,53.12126754814284,53.44148834352771
3.128,38.81814930706457,1565,53.149112834698045,53.44148834352771
3.13,38.804218049650615,1566,53.17695812125325,53.44148834352771
3.132,38.533503288469696,1567,53.204803407808456,53.44148834352771
3.134,38.746026974099394,1568,53.23264869436366,53.44148834352771
3.136,38.71517024045352,1569,53.26049398091887,53.44148834352771
3.138,38.4571153346638,1570,53.28833926747408,53.44148834352771
3.14,38.35716403729631,1571,53.316184554029284,53.44148834352771
3.142,38.84411947278811,1572,53.34402984058449,53.44148834352771
3.144,39.00086820919599,1573,53.371875127139695,53.44148834352771
3.146,39.25993026124991,1574,53.3997204136949,53.44148834352771
3.148,38.92073213589185,1575,53.427565700250106,53.44148834352771
3.15,38.82855953128092,1576,53.45541098680531,53.44148834352771
3.152,38.79196433974724,1577,53.48325627336052,53.44148834352771
3.154,38.6172339634723,1578,53.51110155991572,53.44148834352771
3.156,38.9111531341506,1579,53.53894684647093,53.44148834352771
3.158,39.27330756791802,1580,53.566792133026134,53.44148834352771
3.16,39.15687992078728,1581,53.594637419581346,53.44148834352771
3.162,39.54026658030174,1582,53.62248270613655,53.44148834352771
3.164,39.43130371976209,1583,53.65032799269176,53.44148834352771
3.166,39.40460284436433,1584,53.67817327924696,53.44148834352771
3.168,39.4817206773945,1585,53.70601856580217,53.44148834352771
3.17,39.27579339072179,1586,53.73386385235737,53.44148834352771
3.172,39.18948345453781,1587,53.76170913891258,53.44148834352771
3.174,39.12403408485246,1588,53.789554425467784,53.44148834352771
3.176,39.188151420657206,1589,53.81739971202299,53.44148834352771
3.178,39.25413806270267,1590,53.845244998578195,53.44148834352771
3.18,39.16357438351292,1591,53.8730902851334,53.44148834352771
3.182,39.36103350028944,1592,53.900935571688606,53.44148834352771
3.184,39.405593894099546,1593,53.92878085824382,53.44148834352771
3.186,39.30281791025904,1594,53.956626144799024,53.44148834352771
3.188,38.98654646709256,1595,53.98447143135423,53.44148834352771
3.19,39.35195303203236,1596,54.012316717909435,53.44148834352771
3.192,39.5758681238264,1597,54.04016200446464,53.44148834352771
3.194,39.44908215101984,1598,54.068007291019846,53.44148834352771
3.196,39.39350139623618,1599,54.09585257757505,53.44148834352771
3.198,39.90465831883047,1600,54.12369786413026,53.44148834352771
3.2,39.712214175025096,1601,54.15154315068546,53.44148834352771
3.202,39.94810258225548,1602,54.17938843724067,53.44148834352771
3.204,40.37711822365368,1603,54.20723372379587,53.44148834352771
3.206,40.78736058709597,1604,54.23507901035108,53.44148834352771
3.208,40.73894301773512,1605,54.26292429690629,53.44148834352771
3.21,40.3172743186067,1606,54.2907695834615,53.44148834352771
3.212,39.965940527100194,1607,54.3186148700167,53.44148834352771
3.214,39.873343289504845,1608,54.34646015657191,53.44148834352771
3.216,40.1874144347539,1609,54.37430544312711,53.44148834352771
3.218,40.43680282984846,1610,54.40215072968232,53.44148834352771
3.22,39.934054600251336,1611,54.429996016237524,53.44148834352771
3.222,39.99720308756688,1612,54.45784130279273,53.44148834352771
3.224,39.51140647798628,1613,54.485686589347935,53.44148834352771
3.226,39.32274868940178,1614,54.51353187590314,53.44148834352771
3.228,39.42081151810351,1615,54.541377162458346,53.44148834352771
3.23,38.98311548507294,1616,54.56922244901355,53.44148834352771
3.232,40.00877444760472,1617,54.597067735568764,53.44148834352771
3.234,39.861679150437865,1618,54.62491302212397,53.44148834352771
3.236,39.935830063299655,1619,54.652758308679175,53.44148834352771
3.238,40.31406756047665,1620,54.68060359523438,53.44148834352771
3.24,40.727165372321146,1621,54.708448881789586,53.44148834352771
3.242,40.67735787070846,1622,54.73629416834479,53.44148834352771
3.244,40.63354054379032,1623,54.7641394549,53.44148834352771
3.246,40.70793636257884,1624,54.7919847414552,53.44148834352771
3.248,40.49012930289049,1625,54.81983002801041,53.44148834352771
3.25,40.89234799659619,1626,54.84767531456561,53.44148834352771
3.252,40.83230822975117,1627,54.87552060112082,53.44148834352771
3.254,40.47828499345339,1628,54.903365887676024,53.44148834352771
3.256,40.484824939514695,1629,54.93121117423124,53.44148834352771
3.258,40.50746229140436,1630,54.95905646078644,53.44148834352771
3.26,40.21694791839479,1631,54.98690174734165,53.44148834352771
3.262,40.47574766493748,1632,55.01474703389685,53.44148834352771
3.264,40.6556753690973,1633,55.04259232045206,53.44148834352771
3.266,40.50255069333391,1634,55.070437607007264,53.44148834352771
3.268,41.17026508749675,1635,55.09828289356247,53.44148834352771
3.27,41.60081185878547,1636,55.126128180117675,53.44148834352771
3.272,41.26022870959494,1637,55.15397346667288,53.44148834352771
3.274,41.48516432582407,1638,55.181818753228086,53.44148834352771
3.276,41.46919657668416,1639,55.20966403978329,53.44148834352771
3.278,41.73822322702859,1640,55.2375093263385,53.44148834352771
3.28,41.48105952396444,1641,55.26535461289371,53.44148834352771
3.282,41.77215880839975,1642,55.293199899448915,53.44148834352771
3.284,41.61561460226703,1643,55.32104518600412,53.44148834352771
3.286,42.07928169727272,1644,55.348890472559326,53.44148834352771
3.288,42.45762482410622,1645,55.37673575911453,53.44148834352771
3.29,42.3687750204712,1646,55.40458104566974,53.44148834352771
3.292,42.63256588832703,1647,55.43242633222494,53.44148834352771
3.294,42.26343834166551,1648,55.46027161878015,53.44148834352771
3.296,42.04766304148074,1649,55.48811690533535,53.44148834352771
3.298,42.19494861652818,1650,55.51596219189056,53.44148834352771
3.3,42.16905363055252,1651,55.543807478445764,53.44148834352771
3.302,42.14579232591312,1652,55.57165276500097,53.44148834352771
3.304,42.20461448395682,1653,55.59949805155618,53.44148834352771
3.306,42.628532220932016,1654,55.62734333811139,53.44148834352771
3.308,42.681262398698,1655,55.65518862466659,53.44148834352771
3.31,42.39186440427386,1656,55.6830339112218,53.44148834352771
3.312,42.16214968929389,1657,55.710879197777004,53.44148834352771
3.314,42.461611932493376,1658,55.73872448433221,53.44148834352771
