time,value,index,predicted_value,stepwise_value
1.816,37.310647248731,909,38.51661404047643,37.34990720919913
1.818,37.04415484285421,910,38.551441110066804,37.34990720919913
1.82,36.87276154397728,911,38.58626817965717,37.34990720919913
1.822,36.756456805818566,912,38.62109524924754,37.34990720919913
1.824,37.00372407210234,913,38.6559223188379,37.34990720919913
1.826,36.904906242612256,914,38.69074938842827,37.34990720919913
1.828,37.17075056427119,915,38.72557645801864,37.34990720919913
1.83,36.72906383185544,916,38.76040352760901,37.34990720919913
1.832,37.227169657329846,917,38.79523059719937,37.34990720919913
1.834,37.35448129242826,918,38.83005766678974,37.34990720919913
1.836,37.14133490264659,919,38.864884736380105,37.34990720919913
1.838,37.35524018412485,920,38.899711805970476,37.34990720919913
1.84,37.16871656866552,921,38.93453887556084,37.34990720919913
1.842,37.208277733865486,922,38.96936594515121,37.34990720919913
1.844,37.20993367802503,923,39.004193014741574,37.34990720919913
1.846,37.388052382556346,924,39.039020084331945,37.34990720919913
1.848,37.200899877502806,925,39.07384715392231,37.34990720919913
1.85,37.31586233694309,926,39.10867422351268,37.34990720919913
1.852,37.41477455197505,927,39.14350129310304,37.34990720919913
1.854,37.18208071547354,928,39.178328362693414,37.34990720919913
1.856,37.22267368489766,929,39.21315543228378,37.34990720919913
1.858,37.520809590909785,930,39.24798250187415,37.34990720919913
1.86,37.42285866064542,931,39.28280957146451,37.34990720919913
1.862,37.64148432608807,932,39.31763664105488,37.34990720919913
1.864,38.10329880894184,933,39.352463710645246,37.34990720919913
1.866,37.77906421271689,934,39.38729078023562,37.34990720919913
1.868,38.01172697456786,935,39.42211784982598,37.34990720919913
1.87,38.05218994809118,936,39.45694491941635,37.34990720919913
1.872,37.9065264819833,937,39.491771989006715,37.34990720919913
1.874,38.504367119383126,938,39.526599058597085,37.34990720919913
1.876,38.7159925153153,939,39.56142612818745,37.34990720919913
1.878,38.86006119269816,940,39.59625319777782,37.34990720919913
1.88,39.07901518347296,941,39.63108026736818,37.34990720919913
1.882,39.34142287137206,942,39.665907336958554,37.34990720919913
1.884,39.50098842433504,943,39.70073440654892,37.34990720919913
1.886,39.68306178859229,944,39.73556147613929,37.34990720919913
1.888,39.70048989944149,945,39.77038854572965,37.34990720919913
1.89,39.76449688648168,946,39.80521561532002,37.34990720919913
1.892,39.77601513733609,947,39.84004268491039,37.34990720919913
1.894,39.72281149288847,948,39.87486975450076,37.34990720919913
1.896,39.76150872341488,949,39.90969682409112,37.34990720919913
1.898,39.90041852401389,950,39.94452389368149,37.34990720919913
1.9,39.595200929381576,951,39.979350963271855,37.34990720919913
1.902,39.5628763405184,952,40.014178032862226,37.34990720919913
1.904,39.42538237438579,953,40.04900510245259,37.34990720919913
1.906,39.56254992243655,954,40.08383217204296,37.34990720919913
1.908,39.81984139846862,955,40.118659241633324,37.34990720919913
1.91,39.95475171680909,956,40.153486311223695,37.34990720919913
1.912,40.67032689578273,957,40.18831338081406,37.34990720919913
1.914,40.84130791376544,958,40.22314045040443,37.34990720919913
1.916,40.98281089616169,959,40.25796751999479,37.34990720919913
1.918,41.34875222309598,960,40.292794589585164,37.34990720919913
1.92,41.264689163080384,961,40.327621659175534,37.34990720919913
1.922,40.98057579632447,962,40.3624487287659,37.34990720919913
1.924,40.61691354311458,963,40.39727579835627,37.34990720919913
1.926,40.50586374901047,964,40.43210286794663,37.34990720919913
1.928,40.33544020468412,965,40.466929937537,37.34990720919913
1.93,40.14656517886619,966,40.50175700712737,37.34990720919913
1.932,40.05603104128652,967,40.53658407671774,37.34990720919913
1.934,40.05243242213896,968,40.5714111463081,37.34990720919913
1.936,40.039773381739664,969,40.60623821589847,37.34990720919913
1.938,40.10318045193521,970,40.641065285488835,37.34990720919913
1.94,40.50011064601736,971,40.675892355079206,37.34990720919913
1.942,40.7374483357972,972,40.71071942466957,37.34990720919913
1.944,40.76927713753071,973,40.74554649425994,37.34990720919913
1.946,40.35963927107106,974,40.780373563850304,37.34990720919913
1.948,40.326161910795584,975,40.815200633440675,37.34990720919913
1.95,41.13533768930176,976,40.85002770303104,37.34990720919913
1.952,40.95593729515019,977,40.88485477262141,37.34990720919913
1.954,40.7511087822482,978,40.91968184221177,37.34990720919913
1.956,40.43759499054125,979,40.954508911802144,37.34990720919913
1.958,40.46020634647493,980,40.98933598139251,37.34990720919913
1.96,40.12669712790015,981,41.02416305098288,37.34990720919913
1.962,40.1220473291395,982,41.05899012057324,37.34990720919913
1.964,40.40781895434633,983,41.09381719016361,37.34990720919913
1.966,40.39825457182256,984,41.128644259753976,37.34990720919913
1.968,40.23033947171815,985,41.16347132934435,37.34990720919913
1.97,39.89475582745867,986,41.19829839893471,37.34990720919913
1.972,39.91813930999895,987,41.23312546852508,37.34990720919913
1.974,40.207504591067895,988,41.267952538115445,37.34990720919913
1.976,40.09623777148788,989,41.302779607705816,37.34990720919913
1.978,40.75811618999123,990,41.33760667729618,37.34990720919913
1.98,41.014224078633184,991,41.37243374688655,37.34990720919913
1.982,41.02100948775503,992,41.407260816476914,37.34990720919913
1.984,40.51093912777963,993,41.442087886067284,37.34990720919913
1.986,40.44120099527229,994,41.47691495565765,37.34990720919913
1.988,39.76198804606126,995,41.51174202524802,37.34990720919913
1.99,40.0169652624331,996,41.54656909483838,37.34990720919913
1.992,40.48209256553604,997,41.58139616442875,37.34990720919913
1.994,40.46025951722189,998,41.61622323401912,37.34990720919913
1.996,40.70904055627429,999,41.65105030360949,37.34990720919913
1.998,40.71091010379538,1000,41.68587737319985,37.34990720919913
2.0,40.36815242875239,1001,41.72070444279022,37.34990720919913
2.002,40.434057158615744,1002,41.755531512380585,37.34990720919913
2.004,40.56540428278572,1003,41.790358581970956,37.34990720919913
2.006,40.65432992102655,1004,41.82518565156132,37.34990720919913
2.008,40.97529737644036,1005,41.86001272115169,37.34990720919913
2.01,41.25760695168664,1006,41.894839790742054,37.34990720919913
2.012,41.22818419063848,1007,41.929666860332425,37.34990720919913
2.014,41.0026685000525,1008,41.96449392992279,37.34990720919913
2.016,40.40629360972687,1009,41.99932099951316,37.34990720919913
2.018,40.09328630950804,1010,42.03414806910352,37.34990720919913
2.02,40.11701941505915,1011,42.068975138693894,37.34990720919913
2.022,40.31672779933455,1012,42.10380220828426,37.34990720919913
2.024,40.3987869769932,1013,42.13862927787463,37.34990720919913
2.026,40.57485608131599,1014,42.17345634746499,37.34990720919913
2.028,40.49025902442273,1015,42.20828341705536,37.34990720919913
2.03,40.55997580846604,1016,42.243110486645726,37.34990720919913
2.032,40.80625078438534,1017,42.2779375562361,37.34990720919913
2.034,41.290323545963616,1018,42.31276462582646,37.34990720919913
2.036,41.25296200424599,1019,42.34759169541683,37.34990720919913
2.038,40.87333646818438,1020,42.382418765007195,37.34990720919913
2.04,40.71940262566052,1021,42.417245834597566,37.34990720919913
2.042,41.13479050820594,1022,42.45207290418793,37.34990720919913
2.044,40.91681273912613,1023,42.4868999737783,37.34990720919913
2.046,41.34603648829321,1024,42.52172704336867,37.34990720919913
2.048,41.46365699011171,1025,42.556554112959034,37.34990720919913
2.05,41.62560694089269,1026,42.591381182549405,37.34990720919913
2.052,41.74117732201645,1027,42.62620825213977,37.34990720919913
2.054,41.73088139585386,1028,42.66103532173014,37.34990720919913
2.056,41.64362174655464,1029,42.6958623913205,37.34990720919913
2.058,41.3922525695912,1030,42.730689460910874,37.34990720919913
2.06,41.71126508017712,1031,42.76551653050124,37.34990720919913
2.062,41.88996580828037,1032,42.80034360009161,37.34990720919913
2.064,42.00553772977216,1033,42.83517066968197,37.34990720919913
2.066,41.94267023776772,1034,42.86999773927234,37.34990720919913
2.068,41.9673564887928,1035,42.904824808862706,37.34990720919913
2.07,42.0134005200829,1036,42.93965187845308,37.34990720919913
2.072,42.1157210970355,1037,42.97447894804344,37.34990720919913
2.074,41.72962288339436,1038,43.00930601763381,37.34990720919913
2.076,42.1630060307853,1039,43.044133087224175,37.34990720919913
2.078,41.654529043874255,1040,43.078960156814546,37.34990720919913
2.08,41.864879425736746,1041,43.11378722640491,37.34990720919913
2.082,41.35283631024966,1042,43.14861429599528,37.34990720919913
2.084,41.507230182576464,1043,43.183441365585644,37.34990720919913
2.086,41.52201730910031,1044,43.218268435176014,37.34990720919913
2.088,41.28736162886008,1045,43.25309550476638,37.34990720919913
2.09,41.71321048043511,1046,43.28792257435675,37.34990720919913
2.092,41.41985371766884,1047,43.32274964394711,37.34990720919913
2.094,41.28966934454448,1048,43.35757671353748,37.34990720919913
2.096,40.99520342744261,1049,43.39240378312785,37.34990720919913
2.098,40.92459003067951,1050,43.42723085271822,37.34990720919913
2.1,40.83398772614635,1051,42.61891100558671,48.50574524901682
2.102,40.819574464251374,1052,42.65264644537714,48.50574524901682
2.104,41.11877520652615,1053,42.68638188516757,48.50574524901682
2.106,41.53630210105438,1054,42.720117324958,48.50574524901682
2.108,41.640875087730585,1055,42.75385276474843,48.50574524901682
2.11,42.0795358245861,1056,42.78758820453886,48.50574524901682
2.112,42.46955320909085,1057,42.82132364432929,48.50574524901682
2.114,42.348794969547576,1058,42.85505908411972,48.50574524901682
2.116,42.62991358040355,1059,42.88879452391015,48.50574524901682
2.118,42.77199648916599,1060,42.92252996370058,48.50574524901682
2.12,42.56595011029203,1061,42.95626540349101,48.50574524901682
2.122,42.8374280436698,1062,42.99000084328144,48.50574524901682
2.124,42.30567974984276,1063,43.02373628307187,48.50574524901682
2.126,42.805488493296,1064,43.0574717228623,48.50574524901682
2.128,42.44206677211108,1065,43.091207162652736,48.50574524901682
2.13,42.2663321558209,1066,43.12494260244316,48.50574524901682
2.132,42.3269468743186,1067,43.158678042233596,48.50574524901682
2.134,42.66443073512617,1068,43.19241348202402,48.50574524901682
2.136,42.91927307190706,1069,43.226148921814456,48.50574524901682
2.138,42.7259586327592,1070,43.25988436160488,48.50574524901682
2.14,42.594867133572535,1071,43.293619801395316,48.50574524901682
2.142,42.68707068533237,1072,43.32735524118575,48.50574524901682
2.144,42.61001682355712,1073,43.361090680976176,48.50574524901682
2.146,42.56928982418472,1074,43.39482612076661,48.50574524901682
2.148,42.36464818517931,1075,43.428561560557036,48.50574524901682
2.15,42.34442681562072,1076,43.46229700034747,48.50574524901682
2.152,42.14864021097666,1077,43.4960324401379,48.50574524901682
2.154,42.33278560976608,1078,43.52976787992833,48.50574524901682
2.156,42.75809087387006,1079,43.56350331971876,48.50574524901682
2.158,42.73942864222383,1080,43.59723875950919,48.50574524901682
2.16,42.587887854863546,1081,43.63097419929962,48.50574524901682
2.162,41.97091329979555,1082,43.66470963909005,48.50574524901682
2.164,41.54939443534315,1083,43.69844507888048,48.50574524901682
2.166,41.38182682055847,1084,43.732180518670916,48.50574524901682
2.168,41.58994005276129,1085,43.76591595846134,48.50574524901682
2.17,41.4209989772144,1086,43.799651398251775,48.50574524901682
2.172,41.54972505994651,1087,43.8333868380422,48.50574524901682
2.174,41.551176772759376,1088,43.867122277832635,48.50574524901682
2.176,41.5687498416712,1089,43.90085771762306,48.50574524901682
2.178,41.90045084723392,1090,43.934593157413495,48.50574524901682
2.18,42.42315224215301,1091,43.96832859720393,48.50574524901682
2.182,42.63433332415436,1092,44.002064036994355,48.50574524901682
2.184,42.53634674764062,1093,44.03579947678479,48.50574524901682
2.186,43.13823437832537,1094,44.069534916575215,48.50574524901682
2.188,42.86767221358056,1095,44.10327035636565,48.50574524901682
2.19,42.94912731372892,1096,44.137005796156075,48.50574524901682
2.192,43.17044694150582,1097,44.17074123594651,48.50574524901682
2.194,42.74120060008868,1098,44.20447667573694,48.50574524901682
2.196,42.76856515269055,1099,44.23821211552737,48.50574524901682
2.198,42.64139863565199,1100,44.2719475553178,48.50574524901682
2.2,42.589746017021575,1101,44.30568299510823,48.50574524901682
2.202,42.80543535812833,1102,44.33941843489866,48.50574524901682
2.204,43.09608475984755,1103,44.37315387468909,48.50574524901682
2.206,43.19602318603112,1104,44.40688931447952,48.50574524901682
2.208,42.95848799256892,1105,44.440624754269955,48.50574524901682
2.21,43.0131318682724,1106,44.47436019406038,48.50574524901682
2.212,43.19339658969128,1107,44.508095633850814,48.50574524901682
2.214,43.00173344895892,1108,44.54183107364124,48.50574524901682
2.216,43.41072700375388,1109,44.575566513431674,48.50574524901682
2.218,43.60683561920252,1110,44.6093019532221,48.50574524901682
2.22,43.48729065884679,1111,44.643037393012534,48.50574524901682
2.222,43.65392263912729,1112,44.67677283280297,48.50574524901682
2.224,43.34067926275138,1113,44.710508272593394,48.50574524901682
2.226,43.60340137895323,1114,44.74424371238383,48.50574524901682
2.228,43.74154718583808,1115,44.777979152174254,48.50574524901682
2.23,43.59676859173935,1116,44.81171459196469,48.50574524901682
2.232,43.47695915916129,1117,44.845450031755114,48.50574524901682
2.234,43.61168489035827,1118,44.87918547154555,48.50574524901682
2.236,43.67547113634382,1119,44.91292091133598,48.50574524901682
2.238,43.60338498424993,1120,44.94665635112641,48.50574524901682
2.24,43.98716074049271,1121,44.98039179091684,48.50574524901682
2.242,44.121506661724105,1122,45.01412723070727,48.50574524901682
2.244,43.82521091786085,1123,45.0478626704977,48.50574524901682
2.246,43.73043747865261,1124,45.08159811028813,48.50574524901682
2.248,43.46904311806668,1125,45.11533355007856,48.50574524901682
2.25,42.98063916898573,1126,45.149068989868994,48.50574524901682
2.252,43.02416382032547,1127,45.18280442965942,48.50574524901682
2.254,43.03895129158322,1128,45.21653986944985,48.50574524901682
2.256,42.73482873753439,1129,45.25027530924028,48.50574524901682
2.258,42.01915537184061,1130,45.28401074903071,48.50574524901682
2.26,41.73847214207934,1131,45.31774618882114,48.50574524901682
2.262,41.90218293543184,1132,45.35148162861157,48.50574524901682
2.264,42.43870600181016,1133,45.38521706840201,48.50574524901682
2.266,42.15900630575104,1134,45.41895250819243,48.50574524901682
2.268,42.31396003390238,1135,45.45268794798287,48.50574524901682
2.27,42.237304834044416,1136,45.48642338777329,48.50574524901682
2.272,41.84696321482076,1137,45.520158827563726,48.50574524901682
2.274,41.58382203198418,1138,45.55389426735415,48.50574524901682
2.276,41.47927422196012,1139,45.587629707144586,48.50574524901682
2.278,40.66995464182216,1140,45.62136514693502,48.50574524901682
2.28,40.60715004609656,1141,45.655100586725446,48.50574524901682
2.282,40.43549717679303,1142,45.68883602651588,48.50574524901682
2.284,41.19087436154869,1143,45.722571466306306,48.50574524901682
2.286,40.9310757604047,1144,45.75630690609674,48.50574524901682
2.288,40.8842160222471,1145,45.790042345887166,48.50574524901682
2.29,40.90869395126508,1146,45.8237777856776,48.50574524901682
2.292,40.89518308315455,1147,45.85751322546803,48.50574524901682
2.294,41.13103100489951,1148,45.89124866525846,48.50574524901682
2.296,40.92352911300573,1149,45.92498410504889,48.50574524901682
2.298,41.063594248454216,1150,45.95871954483932,48.50574524901682
2.3,41.03213862406413,1151,45.99245498462975,48.50574524901682
2.302,41.03693886989909,1152,46.02619042442018,48.50574524901682
2.304,40.412919962832994,1153,46.05992586421061,48.50574524901682
2.306,40.40339937861798,1154,46.093661304001046,48.50574524901682
2.308,40.14946608527385,1155,46.12739674379147,48.50574524901682
2.31,39.89986977283521,1156,46.161132183581906,48.50574524901682
2.312,40.75013974290211,1157,46.19486762337233,48.50574524901682
2.314,40.522086607366624,1158,46.228603063162765,48.50574524901682
2.316,40.17362326788496,1159,46.2623385029532,48.50574524901682
2.318,40.40997270033106,1160,46.296073942743625,48.50574524901682
2.32,40.54821704783248,1161,46.32980938253406,48.50574524901682
2.322,40.2007766762664,1162,46.363544822324485,48.50574524901682
2.324,40.448643701696064,1163,46.39728026211492,48.50574524901682
2.326,40.17545994347046,1164,46.431015701905345,48.50574524901682
2.328,40.24969603545846,1165,46.46475114169578,48.50574524901682
2.33,40.06093869081611,1166,46.49848658148621,48.50574524901682
2.332,40.51747845335566,1167,46.53222202127664,48.50574524901682
2.334,40.55441866604665,1168,46.56595746106707,48.50574524901682
2.336,40.646742003290775,1169,46.5996929008575,48.50574524901682
2.338,40.51368736911706,1170,46.63342834064793,48.50574524901682
2.34,40.16043763939989,1171,46.66716378043836,48.50574524901682
2.342,39.69245601652951,1172,46.70089922022879,48.50574524901682
2.344,39.82307199802504,1173,46.734634660019225,48.50574524901682
2.346,39.433890676323074,1174,46.76837009980965,48.50574524901682
2.348,39.22833616558489,1175,46.802105539600085,48.50574524901682
2.35,39.10552912909689,1176,46.83584097939051,48.50574524901682
2.352,38.5875123349547,1177,46.869576419180945,48.50574524901682
2.354,38.76518417579702,1178,46.90331185897137,48.50574524901682
2.356,37.95960341536574,1179,46.937047298761804,48.50574524901682
2.358,37.45548770155798,1180,46.97078273855224,48.50574524901682
2.36,37.667162626597154,1181,47.004518178342664,48.50574524901682
2.362,37.57993680553629,1182,47.0382536181331,48.50574524901682
2.364,37.53825222225918,1183,47.071989057923524,48.50574524901682
2.366,37.562084954023376,1184,47.10572449771396,48.50574524901682
2.368,37.57741109987033,1185,47.139459937504384,48.50574524901682
2.37,37.75739159334412,1186,47.17319537729482,48.50574524901682
2.372,37.66053939735927,1187,47.20693081708525,48.50574524901682
2.374,37.55016323769625,1188,47.24066625687568,48.50574524901682
2.376,37.15709534977037,1189,47.27440169666611,48.50574524901682
2.378,37.072835763582994,1190,47.30813713645654,48.50574524901682
2.38,37.32549643302925,1191,47.34187257624697,48.50574524901682
2.382,37.97226115784852,1192,47.3756080160374,48.50574524901682
2.384,37.79895325351952,1193,47.40934345582783,48.50574524901682
2.386,38.00450486395238,1194,47.443078895618264,48.50574524901682
2.388,38.13883393111828,1195,47.47681433540869,48.50574524901682
2.39,38.10627753531377,1196,47.510549775199124,48.50574524901682
2.392,37.850560346664444,1197,47.54428521498955,48.50574524901682
2.394,37.73544385095448,1198,47.57802065477998,48.50574524901682
2.396,38.27558834829304,1199,47.61175609457041,48.50574524901682
2.398,37.88388575513638,1200,47.64549153436084,48.50574524901682
2.4,37.751600569237965,1201,47.67922697415128,48.50574524901682
2.402,37.818989945691335,1202,47.7129624139417,48.50574524901682
2.404,37.8195647539659,1203,47.74669785373214,48.50574524901682
2.406,37.066626112050095,1204,47.78043329352256,48.50574524901682
2.408,37.14719463503166,1205,47.814168733313,48.50574524901682
2.41,37.04886275212263,1206,47.84790417310342,48.50574524901682
2.412,36.74104721330804,1207,47.881639612893856,48.50574524901682
2.414,36.44730171590693,1208,47.91537505268429,48.50574524901682
2.416,36.57470626615216,1209,47.949110492474716,48.50574524901682
2.418,36.73136797769907,1210,47.98284593226515,48.50574524901682
2.42,36.714470704715765,1211,48.016581372055576,48.50574524901682
2.422,36.726160198111074,1212,48.05031681184601,48.50574524901682
2.424,36.762050450298815,1213,48.084052251636436,48.50574524901682
2.426,36.81180665581027,1214,48.11778769142687,48.50574524901682
2.428,36.967390951172575,1215,48.1515231312173,48.50574524901682
2.43,37.2699078130888,1216,48.18525857100773,48.50574524901682
2.432,37.39947184990848,1217,48.21899401079816,48.50574524901682
2.434,37.50890623027254,1218,48.25272945058859,48.50574524901682
2.436,37.697217261839775,1219,48.28646489037902,48.50574524901682
2.438,37.53216455154272,1220,48.32020033016945,48.50574524901682
2.44,37.95558497753867,1221,48.35393576995988,48.50574524901682
2.442,37.80566056979571,1222,48.387671209750316,48.50574524901682
2.444,37.58775348845616,1223,48.42140664954074,48.50574524901682
2.446,37.29137970147901,1224,48.455142089331176,48.50574524901682
2.448,37.46651641937109,1225,48.4888775291216,48.50574524901682
2.45,37.4843796779891,1226,48.522612968912036,48.50574524901682
2.452,37.38203200835251,1227,48.55634840870246,48.50574524901682
2.454,37.55319652848407,1228,48.590083848492895,48.50574524901682
2.456,37.57397781303128,1229,48.62381928828333,48.50574524901682
2.458,37.764189416569785,1230,48.657554728073755,48.50574524901682
2.46,38.24820044855681,1231,48.69129016786419,48.50574524901682
2.462,38.64575678613519,1232,48.725025607654615,48.50574524901682
2.464,38.62178311666405,1233,48.75876104744505,48.50574524901682
2.466,38.78260626045807,1234,48.79249648723548,48.50574524901682
2.468,39.05297920719298,1235,48.82623192702591,48.50574524901682
2.47,39.37436398298323,1236,48.85996736681634,48.50574524901682
2.472,39.37119492000998,1237,48.89370280660677,48.50574524901682
2.474,39.957273651794445,1238,48.9274382463972,48.50574524901682
2.476,40.09380228362048,1239,48.96117368618763,48.50574524901682
2.478,39.97973501623504,1240,48.99490912597806,48.50574524901682
2.48,40.26133922483797,1241,49.028644565768495,48.50574524901682
2.482,40.58921238469003,1242,49.06238000555892,48.50574524901682
2.484,40.694332108140514,1243,49.096115445349355,48.50574524901682
2.486,40.3112544170831,1244,49.12985088513978,48.50574524901682
2.488,40.64526482547413,1245,49.163586324930215,48.50574524901682
2.49,40.66632127896829,1246,49.19732176472064,48.50574524901682
2.492,40.41782910801786,1247,49.231057204511075,48.50574524901682
2.494,39.721255525060656,1248,49.26479264430151,48.50574524901682
2.496,39.65720298991674,1249,49.298528084091934,48.50574524901682
2.498,39.58105710618187,1250,49.33226352388237,48.50574524901682
2.5,39.91220699694861,1251,49.365998963672794,48.50574524901682
2.502,39.777086084257405,1252,49.39973440346323,48.50574524901682
2.504,40.15485659681986,1253,49.433469843253654,48.50574524901682
2.506,40.801483355943255,1254,49.46720528304409,48.50574524901682
2.508,40.701521697267154,1255,49.50094072283452,48.50574524901682
2.51,40.81658749636846,1256,49.53467616262495,48.50574524901682
2.512,40.93324670302223,1257,49.56841160241538,48.50574524901682
2.514,40.991436644190365,1258,49.60214704220581,48.50574524901682
2.516,40.70693777207065,1259,49.63588248199624,48.50574524901682
2.518,40.82384503257026,1260,49.66961792178667,48.50574524901682
2.52,41.00010945694699,1261,49.7033533615771,48.50574524901682
2.522,40.965838991819965,1262,49.737088801367534,48.50574524901682
2.524,41.06650756259746,1263,49.77082424115796,48.50574524901682
2.526,40.7827255806434,1264,49.804559680948394,48.50574524901682
2.528,40.79224317053782,1265,49.83829512073882,48.50574524901682
2.53,40.792975731575375,1266,49.872030560529254,48.50574524901682
2.532,40.636800087389794,1267,49.90576600031968,48.50574524901682
2.534,40.482068710740286,1268,49.939501440110114,48.50574524901682
2.536,41.148513638790064,1269,49.97323687990055,48.50574524901682
2.538,40.53519373983228,1270,50.00697231969097,48.50574524901682
2.54,40.54151405176584,1271,50.04070775948141,48.50574524901682
2.542,40.5266024944636,1272,50.07444319927183,48.50574524901682
2.544,40.44247750088062,1273,50.10817863906227,48.50574524901682
2.546,40.491280124453,1274,50.14191407885269,48.50574524901682
2.548,40.934822289976175,1275,50.17564951864313,48.50574524901682
2.55,41.48484400233637,1276,50.20938495843356,48.50574524901682
2.552,41.708876132298975,1277,50.24312039822399,48.50574524901682
2.554,42.000617146405,1278,50.27685583801442,48.50574524901682
2.556,42.148783198033016,1279,50.310591277804846,48.50574524901682
2.558,42.14956614727265,1280,50.34432671759528,48.50574524901682
2.56,41.50805181181921,1281,50.378062157385706,48.50574524901682
2.562,41.482208596562856,1282,50.41179759717614,48.50574524901682
2.564,41.49969995576675,1283,50.44553303696657,48.50574524901682
2.566,41.583133303876686,1284,50.479268476757,48.50574524901682
2.568,41.53160469720815,1285,50.51300391654743,48.50574524901682
2.57,41.54801404755405,1286,50.54673935633786,48.50574524901682
2.572,41.75582028574546,1287,50.58047479612829,48.50574524901682
2.574,41.661739243498666,1288,50.61421023591872,48.50574524901682
2.576,41.423726418431634,1289,50.64794567570915,48.50574524901682
2.578,41.23471999525122,1290,50.681681115499586,48.50574524901682
2.58,41.33716306420373,1291,50.71541655529001,48.50574524901682
2.582,41.11358159851881,1292,50.749151995080446,48.50574524901682
2.584,41.1204553917261,1293,50.78288743487087,48.50574524901682
2.586,41.45738444560523,1294,50.816622874661306,48.50574524901682
2.588,40.84465412248141,1295,50.85035831445173,48.50574524901682
2.59,40.62362533540108,1296,50.884093754242166,48.50574524901682
2.592,40.04423043970562,1297,50.9178291940326,48.50574524901682
2.594,40.35898767394807,1298,50.951564633823025,48.50574524901682
2.596,40.33107167796173,1299,50.98530007361346,48.50574524901682
2.598,40.19586165113076,1300,51.019035513403885,48.50574524901682
2.6,40.18510438228453,1301,51.05277095319432,48.50574524901682
2.602,40.139073523521255,1302,51.086506392984745,48.50574524901682
2.604,39.94055655122153,1303,51.12024183277518,48.50574524901682
2.606,39.31194543579336,1304,51.15397727256561,48.50574524901682
2.608,39.02045750906248,1305,51.18771271235604,48.50574524901682
2.61,38.8114964201276,1306,51.22144815214647,48.50574524901682
2.612,38.62869404640463,1307,51.2551835919369,48.50574524901682
2.614,39.123554740250114,1308,51.28891903172733,48.50574524901682
2.616,39.21374936707076,1309,51.32265447151776,48.50574524901682
2.618,39.31669867636076,1310,51.35638991130819,48.50574524901682
2.62,39.62284719770693,1311,51.390125351098625,48.50574524901682
2.622,40.21746075770971,1312,51.42386079088905,48.50574524901682
2.624,40.74282860960339,1313,51.457596230679485,48.50574524901682
2.626,40.64428566681421,1314,51.49133167046991,48.50574524901682
2.628,40.94448002640716,1315,51.525067110260345,48.50574524901682
2.63,41.34755657624604,1316,51.55880255005078,48.50574524901682
2.632,41.39911538325212,1317,51.592537989841205,48.50574524901682
2.634,41.31179676338338,1318,51.62627342963164,48.50574524901682
2.636,41.3089855247953,1319,51.660008869422064,48.50574524901682
2.638,41.07276681273939,1320,51.6937443092125,48.50574524901682
2.64,41.33674173356369,1321,51.727479749002924,48.50574524901682
2.642,40.72840268211655,1322,51.76121518879336,48.50574524901682
2.644,40.748536918345415,1323,51.79495062858379,48.50574524901682
2.646,40.950328313142606,1324,51.82868606837422,48.50574524901682
2.648,41.31679058624451,1325,51.86242150816465,48.50574524901682
2.65,41.43846701432776,1326,51.89615694795508,48.50574524901682
2.652,41.67362068256052,1327,51.92989238774551,48.50574524901682
2.654,41.90075375281543,1328,51.96362782753594,48.50574524901682
2.656,41.6477768852732,1329,51.99736326732637,48.50574524901682
2.658,41.71570023559387,1330,52.031098707116804,48.50574524901682
2.66,41.53060408777535,1331,52.06483414690723,48.50574524901682
2.662,41.523919310339416,1332,52.098569586697664,48.50574524901682
2.664,41.42940781741436,1333,52.13230502648809,48.50574524901682
2.666,41.059370511294034,1334,52.166040466278524,48.50574524901682
2.668,40.97916519674569,1335,52.19977590606895,48.50574524901682
2.67,40.79436240811104,1336,52.233511345859384,48.50574524901682
2.672,40.61800170922184,1337,52.26724678564982,48.50574524901682
2.674,40.88247883849654,1338,52.300982225440244,48.50574524901682
2.676,40.61869418044473,1339,52.33471766523068,48.50574524901682
2.678,40.489514636083214,1340,52.3684531050211,48.50574524901682
2.68,39.92772917826535,1341,52.40218854481154,48.50574524901682
2.682,39.99616628245912,1342,52.43592398460196,48.50574524901682
2.684,40.04909862156874,1343,52.4696594243924,48.50574524901682
2.686,39.46511725567637,1344,52.50339486418283,48.50574524901682
2.688,39.41246328835096,1345,52.53713030397326,48.50574524901682
2.69,39.65266235505685,1346,52.57086574376369,48.50574524901682
2.692,39.73648624204437,1347,52.60460118355412,48.50574524901682
2.694,39.21458727621686,1348,52.63833662334455,48.50574524901682
2.696,39.51495284055939,1349,52.672072063134976,48.50574524901682
2.698,39.59816196843881,1350,52.70580750292541,48.50574524901682
2.7,39.50504798164624,1351,52.73954294271584,48.50574524901682
2.702,39.41371191789776,1352,52.77327838250627,48.50574524901682
2.704,39.33523866800598,1353,52.8070138222967,48.50574524901682
2.706,39.20820274034352,1354,52.84074926208713,48.50574524901682
2.708,39.54427882894892,1355,52.87448470187756,48.50574524901682
2.71,39.65660740547158,1356,52.90822014166799,48.50574524901682
2.712,39.354321544444296,1357,52.94195558145842,48.50574524901682
2.714,39.7736931973918,1358,52.975691021248856,48.50574524901682
2.716,39.401971834540745,1359,53.00942646103928,48.50574524901682
2.718,39.47519748390342,1360,53.043161900829716,48.50574524901682
2.72,39.17807253770108,1361,53.07689734062014,48.50574524901682
2.722,38.78176072091224,1362,53.110632780410576,48.50574524901682
